Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
14-10-2023,0.5822704906022957,0.5922188418764176,0.581835612286045,0.5896651306153695,3323524.56,589665130.62,2023-10-14T00:00:00.000Z,2023-10-14T16:18:00.000Z,2023-10-14T00:04:00.000Z,2023-10-14T23:59:59.999Z
13-10-2023,0.5835936372841748,0.5882979364471235,0.5792157521295999,0.5822648056626505,5675554.87,582264805.67,2023-10-13T00:00:00.000Z,2023-10-13T21:05:00.000Z,2023-10-13T18:47:00.000Z,2023-10-13T23:59:59.999Z
12-10-2023,0.593956121075585,0.5987250414190546,0.5814484441052227,0.5835173790754132,5945159.15,583517379.08,2023-10-12T00:00:00.000Z,2023-10-12T03:08:00.000Z,2023-10-12T17:37:00.000Z,2023-10-12T23:59:59.999Z
11-10-2023,0.5937498453439471,0.5952581541974219,0.5827813110194948,0.5938491363983883,5988735.5,593849136.4,2023-10-11T00:00:00.000Z,2023-10-11T00:58:00.000Z,2023-10-11T17:03:00.000Z,2023-10-11T23:59:59.999Z
10-10-2023,0.5944184722915259,0.5969088753885927,0.588545843142953,0.5937880111619088,5624012.05,593788011.17,2023-10-10T00:00:00.000Z,2023-10-10T03:03:00.000Z,2023-10-10T20:49:00.000Z,2023-10-10T23:59:59.999Z
09-10-2023,0.614950993518328,0.617942099182521,0.5865353958821519,0.5944112479324108,9413207.85,594411247.94,2023-10-09T00:00:00.000Z,2023-10-09T00:10:00.000Z,2023-10-09T16:49:00.000Z,2023-10-09T23:59:59.999Z
08-10-2023,0.6188505424867283,0.6203324167031983,0.608042996873721,0.6151271636073067,4544901.13,615127163.61,2023-10-08T00:00:00.000Z,2023-10-08T00:58:00.000Z,2023-10-08T11:28:00.000Z,2023-10-08T23:59:59.999Z
07-10-2023,0.6238550802416368,0.6259332710005194,0.6164036956685663,0.618869509707004,5211458.3,618869509.71,2023-10-07T00:00:00.000Z,2023-10-07T06:06:00.000Z,2023-10-07T19:55:00.000Z,2023-10-07T23:59:59.999Z
06-10-2023,0.61570661609162,0.6301652328172767,0.6149343696041595,0.6237975771723773,7890288.6,623797577.18,2023-10-06T00:00:00.000Z,2023-10-06T21:41:00.000Z,2023-10-06T06:10:00.000Z,2023-10-06T23:59:59.999Z
05-10-2023,0.620883585712722,0.6231341275743115,0.6144575900306923,0.6157115772905246,7410425.1,615711577.3,2023-10-05T00:00:00.000Z,2023-10-05T13:38:00.000Z,2023-10-05T07:28:00.000Z,2023-10-05T23:59:59.999Z
04-10-2023,0.6278993943367699,0.6278993943367699,0.6072214191694733,0.6209616782069926,10627294.44,620961678.21,2023-10-04T00:00:00.000Z,2023-10-04T00:00:00.000Z,2023-10-04T01:04:00.000Z,2023-10-04T23:59:59.999Z
03-10-2023,0.6289193855845202,0.6366897018911564,0.6232317400448563,0.6277455680772492,12071860.22,627745568.08,2023-10-03T00:00:00.000Z,2023-10-03T19:19:00.000Z,2023-10-03T12:20:00.000Z,2023-10-03T23:59:59.999Z
02-10-2023,0.6702623394964178,0.6725955126663063,0.6267672536427354,0.6289199349605009,11805566.37,628919934.97,2023-10-02T00:00:00.000Z,2023-10-02T00:04:00.000Z,2023-10-02T21:56:00.000Z,2023-10-02T23:59:59.999Z
01-10-2023,0.647846445441818,0.6748195778100381,0.6469897948508759,0.6702608008386168,8800958.42,670260800.84,2023-10-01T00:00:00.000Z,2023-10-01T22:35:00.000Z,2023-10-01T00:06:00.000Z,2023-10-01T23:59:59.999Z
30-09-2023,0.6466642518592105,0.6513798755680683,0.6412480144150424,0.6479270488533064,6221496.51,647927048.86,2023-09-30T00:00:00.000Z,2023-09-30T04:24:00.000Z,2023-09-30T11:47:00.000Z,2023-09-30T23:59:59.999Z
29-09-2023,0.6466508151649359,0.64795407271043,0.6330875664678899,0.6466273048471459,6883818.41,646627304.85,2023-09-29T00:00:00.000Z,2023-09-29T23:22:00.000Z,2023-09-29T14:11:00.000Z,2023-09-29T23:59:59.999Z
28-09-2023,0.6331159002128459,0.6484954960947971,0.6323556394434365,0.6467068355011697,7033331.28,646706835.51,2023-09-28T00:00:00.000Z,2023-09-28T16:28:00.000Z,2023-09-28T08:22:00.000Z,2023-09-28T23:59:59.999Z
27-09-2023,0.6382774535382898,0.6414748010334038,0.6237533211087909,0.6330051677093728,8522846.75,633005167.71,2023-09-27T00:00:00.000Z,2023-09-27T12:37:00.000Z,2023-09-27T21:05:00.000Z,2023-09-27T23:59:59.999Z
26-09-2023,0.6346945378998716,0.655893607342019,0.6291349062840904,0.6382156984252937,12050071.26,638215698.43,2023-09-26T00:00:00.000Z,2023-09-26T12:49:00.000Z,2023-09-26T06:44:00.000Z,2023-09-26T23:59:59.999Z
25-09-2023,0.6229288182042515,0.6434132517696908,0.6226571480796144,0.6347762939461226,12623624.68,634776293.95,2023-09-25T00:00:00.000Z,2023-09-25T08:10:00.000Z,2023-09-25T00:13:00.000Z,2023-09-25T23:59:59.999Z
24-09-2023,0.6440965568834277,0.6440965568834277,0.6196429451979151,0.6228264261051629,14844495.53,622826426.11,2023-09-24T00:00:00.000Z,2023-09-24T00:00:00.000Z,2023-09-24T23:43:00.000Z,2023-09-24T23:59:59.999Z
23-09-2023,0.5993009695858548,0.6788319000328814,0.5993009695858548,0.644136746098666,103738289.87,644136746.1,2023-09-23T00:00:00.000Z,2023-09-23T00:13:00.000Z,2023-09-23T00:00:00.000Z,2023-09-23T23:59:59.999Z
22-09-2023,0.590323704531222,0.5994886620431861,0.5872245081218378,0.5992940945901821,6335917.35,599294094.6,2023-09-22T00:00:00.000Z,2023-09-22T19:14:00.000Z,2023-09-22T07:31:00.000Z,2023-09-22T23:59:59.999Z
21-09-2023,0.5979146984069926,0.6013572973480182,0.5802481923708658,0.5903302344395467,12844684.94,590330234.44,2023-09-21T00:00:00.000Z,2023-09-21T05:01:00.000Z,2023-09-21T11:01:00.000Z,2023-09-21T23:59:59.999Z
20-09-2023,0.6117332921994069,0.6155032541063856,0.58855858133016,0.5980206723239267,10578188.66,598020672.33,2023-09-20T00:00:00.000Z,2023-09-20T02:04:00.000Z,2023-09-20T20:06:00.000Z,2023-09-20T23:59:59.999Z
19-09-2023,0.6016555724659113,0.6165270797459221,0.597121354327937,0.611657572866294,7981278.5,611657572.87,2023-09-19T00:00:00.000Z,2023-09-19T16:16:00.000Z,2023-09-19T00:23:00.000Z,2023-09-19T23:59:59.999Z
18-09-2023,0.5974919738329498,0.6184353423949955,0.5935483808407013,0.6016160037256577,14450479.41,601616003.73,2023-09-18T00:00:00.000Z,2023-09-18T10:55:00.000Z,2023-09-18T00:42:00.000Z,2023-09-18T23:59:59.999Z
17-09-2023,0.6139585294266849,0.614732526387985,0.592770014477513,0.5974595901036162,5906296.17,597459590.11,2023-09-17T00:00:00.000Z,2023-09-17T04:57:00.000Z,2023-09-17T20:58:00.000Z,2023-09-17T23:59:59.999Z
16-09-2023,0.6144629611909803,0.6258052426536538,0.6104780482902734,0.6139358599739153,5031530.06,613935859.98,2023-09-16T00:00:00.000Z,2023-09-16T02:50:00.000Z,2023-09-16T19:48:00.000Z,2023-09-16T23:59:59.999Z
15-09-2023,0.6062122550481875,0.617265929307618,0.5976199732276215,0.6145171622381304,6509219.32,614517162.24,2023-09-15T00:00:00.000Z,2023-09-15T22:53:00.000Z,2023-09-15T08:05:00.000Z,2023-09-15T23:59:59.999Z
14-09-2023,0.5914770521855962,0.6092107134049153,0.585641343261691,0.6062381061522087,6933403.78,606238106.16,2023-09-14T00:00:00.000Z,2023-09-14T22:46:00.000Z,2023-09-14T05:45:00.000Z,2023-09-14T23:59:59.999Z
13-09-2023,0.5811469878732038,0.5955879518788332,0.576840071719195,0.591504111859807,6441216.22,591504111.86,2023-09-13T00:00:00.000Z,2023-09-13T21:26:00.000Z,2023-09-13T06:15:00.000Z,2023-09-13T23:59:59.999Z
12-09-2023,0.5858287687170914,0.6012685079939775,0.5808661982092256,0.5808661982092256,8996124.84,580866198.21,2023-09-12T00:00:00.000Z,2023-09-12T11:38:00.000Z,2023-09-12T23:59:00.000Z,2023-09-12T23:59:59.999Z
11-09-2023,0.6064130928573391,0.6075931657154684,0.578008244766545,0.5857303939486409,9029570.86,585730393.95,2023-09-11T00:00:00.000Z,2023-09-11T00:23:00.000Z,2023-09-11T19:40:00.000Z,2023-09-11T23:59:59.999Z
10-09-2023,0.6257762309550349,0.6260722571643221,0.6011241978692186,0.6064158793672887,7824382.21,606415879.37,2023-09-10T00:00:00.000Z,2023-09-10T00:02:00.000Z,2023-09-10T04:31:00.000Z,2023-09-10T23:59:59.999Z
09-09-2023,0.6337832949845907,0.6377457699474995,0.6253503281333875,0.6256654029756967,3506523.19,625665402.98,2023-09-09T00:00:00.000Z,2023-09-09T11:56:00.000Z,2023-09-09T23:55:00.000Z,2023-09-09T23:59:59.999Z
08-09-2023,0.6292298531269275,0.6364272296395559,0.625475817822681,0.6337102460112322,5807196.22,633710246.02,2023-09-08T00:00:00.000Z,2023-09-08T05:40:00.000Z,2023-09-08T10:22:00.000Z,2023-09-08T23:59:59.999Z
07-09-2023,0.6303520333548965,0.6338770294207826,0.6188672233345349,0.6290946683782608,4953679.89,629094668.38,2023-09-07T00:00:00.000Z,2023-09-07T21:22:00.000Z,2023-09-07T14:35:00.000Z,2023-09-07T23:59:59.999Z
06-09-2023,0.6278480974765047,0.6320750476783059,0.6179893394061818,0.6303741433878807,5991318.21,630374143.39,2023-09-06T00:00:00.000Z,2023-09-06T18:04:00.000Z,2023-09-06T17:07:00.000Z,2023-09-06T23:59:59.999Z
05-09-2023,0.6052913926617719,0.6288164750726289,0.6036913580058418,0.6278806387717073,7360402.86,627880638.78,2023-09-05T00:00:00.000Z,2023-09-05T21:34:00.000Z,2023-09-05T01:16:00.000Z,2023-09-05T23:59:59.999Z
04-09-2023,0.610755214855578,0.6225509596499749,0.5994686346479486,0.6052929699529074,7105991.83,605292969.96,2023-09-04T00:00:00.000Z,2023-09-04T03:13:00.000Z,2023-09-04T22:02:00.000Z,2023-09-04T23:59:59.999Z
03-09-2023,0.6074018844209997,0.611672752521188,0.6027939808639583,0.610790335647242,4091896.23,610790335.65,2023-09-03T00:00:00.000Z,2023-09-03T21:14:00.000Z,2023-09-03T16:55:00.000Z,2023-09-03T23:59:59.999Z
02-09-2023,0.6021152375291784,0.6142374372462784,0.6003075927741823,0.6073525602518869,6352549.96,607352560.26,2023-09-02T00:00:00.000Z,2023-09-02T14:01:00.000Z,2023-09-02T18:46:00.000Z,2023-09-02T23:59:59.999Z
01-09-2023,0.616996294102362,0.6209344923786344,0.592099011974536,0.6020868594552501,8766440.74,602086859.46,2023-09-01T00:00:00.000Z,2023-09-01T00:45:00.000Z,2023-09-01T17:31:00.000Z,2023-09-01T23:59:59.999Z
31-08-2023,0.6459405073657728,0.6614410859764247,0.6133498761217446,0.616927632281312,30249982.33,616927632.29,2023-08-31T00:00:00.000Z,2023-08-31T14:43:00.000Z,2023-08-31T21:10:00.000Z,2023-08-31T23:59:59.999Z
30-08-2023,0.65039194076617,0.6506537898186919,0.6387989836163529,0.6458226844857459,8116919.96,645822684.49,2023-08-30T00:00:00.000Z,2023-08-30T00:03:00.000Z,2023-08-30T18:32:00.000Z,2023-08-30T23:59:59.999Z
29-08-2023,0.6202348929243998,0.6534239075933505,0.6066926890920606,0.6503357254254626,12175251.21,650335725.43,2023-08-29T00:00:00.000Z,2023-08-29T22:16:00.000Z,2023-08-29T10:32:00.000Z,2023-08-29T23:59:59.999Z
28-08-2023,0.609646449005775,0.6235369601057785,0.5933013290050488,0.6202634578153396,11116906.19,620263457.82,2023-08-28T00:00:00.000Z,2023-08-28T23:29:00.000Z,2023-08-28T05:34:00.000Z,2023-08-28T23:59:59.999Z
27-08-2023,0.6343488337944739,0.6350719884423391,0.6034349467069478,0.6095436381788357,11825760.54,609543638.18,2023-08-27T00:00:00.000Z,2023-08-27T00:30:00.000Z,2023-08-27T22:15:00.000Z,2023-08-27T23:59:59.999Z
26-08-2023,0.6356552448798096,0.6441343415660905,0.6334633673263691,0.6343264793761294,5856574.13,634326479.38,2023-08-26T00:00:00.000Z,2023-08-26T08:07:00.000Z,2023-08-26T23:19:00.000Z,2023-08-26T23:59:59.999Z
25-08-2023,0.6326924086269186,0.636454754830498,0.6222286076288154,0.6357490252797678,9643726.7,635749025.28,2023-08-25T00:00:00.000Z,2023-08-25T22:10:00.000Z,2023-08-25T04:43:00.000Z,2023-08-25T23:59:59.999Z
24-08-2023,0.6444169359636777,0.6450062427805666,0.6208811472505184,0.6326267293830322,8363059.02,632626729.39,2023-08-24T00:00:00.000Z,2023-08-24T00:14:00.000Z,2023-08-24T20:58:00.000Z,2023-08-24T23:59:59.999Z
23-08-2023,0.6234498895968927,0.64895630066909,0.621275177436359,0.6443485766337907,7358285.47,644348576.64,2023-08-23T00:00:00.000Z,2023-08-23T19:50:00.000Z,2023-08-23T00:36:00.000Z,2023-08-23T23:59:59.999Z
22-08-2023,0.6227180114055465,0.6260553136627934,0.5982363496860063,0.6233120698597718,8453390.79,623312069.86,2023-08-22T00:00:00.000Z,2023-08-22T00:44:00.000Z,2023-08-22T18:13:00.000Z,2023-08-22T23:59:59.999Z
21-08-2023,0.6258909476223535,0.6258909476223535,0.6046532857589091,0.6227936741300835,6166492.08,622793674.14,2023-08-21T00:00:00.000Z,2023-08-21T00:00:00.000Z,2023-08-21T15:32:00.000Z,2023-08-21T23:59:59.999Z
20-08-2023,0.6256647931749025,0.630090249347749,0.6168431422865908,0.6259071379627167,6008490.62,625907137.97,2023-08-20T00:00:00.000Z,2023-08-20T10:07:00.000Z,2023-08-20T17:07:00.000Z,2023-08-20T23:59:59.999Z
19-08-2023,0.6265338927568915,0.6312559477765645,0.6198081831753262,0.6256605397263475,6738129.61,625660539.73,2023-08-19T00:00:00.000Z,2023-08-19T16:58:00.000Z,2023-08-19T02:22:00.000Z,2023-08-19T23:59:59.999Z
18-08-2023,0.6202042479835058,0.6438199818524151,0.617432287436971,0.6264991995213806,10493958.72,626499199.53,2023-08-18T00:00:00.000Z,2023-08-18T09:22:00.000Z,2023-08-18T00:04:00.000Z,2023-08-18T23:59:59.999Z
17-08-2023,0.6759405390650608,0.6879946104954199,0.5830834016634591,0.6201158898707474,20603646.58,620115889.88,2023-08-17T00:00:00.000Z,2023-08-17T06:01:00.000Z,2023-08-17T21:46:00.000Z,2023-08-17T23:59:59.999Z
16-08-2023,0.7114950165474679,0.713038779098556,0.664137142958403,0.6759505193086601,18003175.38,675950519.31,2023-08-16T00:00:00.000Z,2023-08-16T00:10:00.000Z,2023-08-16T21:17:00.000Z,2023-08-16T23:59:59.999Z
15-08-2023,0.747038600050312,0.7593647536218577,0.6969646766503579,0.7111983194018333,19330686.05,711198319.41,2023-08-15T00:00:00.000Z,2023-08-15T13:19:00.000Z,2023-08-15T19:11:00.000Z,2023-08-15T23:59:59.999Z
14-08-2023,0.7359138412197959,0.7556692203647811,0.7357394522864817,0.7469711451093828,13753424,746971145.11,2023-08-14T00:00:00.000Z,2023-08-14T16:41:00.000Z,2023-08-14T00:03:00.000Z,2023-08-14T23:59:59.999Z
13-08-2023,0.7339373003306917,0.7443060442344458,0.731532906549733,0.7359006511399662,10571829.15,735900651.14,2023-08-13T00:00:00.000Z,2023-08-13T19:37:00.000Z,2023-08-13T00:33:00.000Z,2023-08-13T23:59:59.999Z
12-08-2023,0.7475413799177879,0.7569998188983645,0.7326807562042027,0.7340552512699431,11733177.85,734055251.27,2023-08-12T00:00:00.000Z,2023-08-12T02:46:00.000Z,2023-08-12T21:19:00.000Z,2023-08-12T23:59:59.999Z
11-08-2023,0.7395960807306008,0.7481580229149808,0.7343908910148597,0.7476158895416598,10828349.79,747615889.55,2023-08-11T00:00:00.000Z,2023-08-11T23:05:00.000Z,2023-08-11T17:13:00.000Z,2023-08-11T23:59:59.999Z
10-08-2023,0.7429292729405742,0.7449007117814573,0.7318403069588183,0.7395849217545423,10587233.12,739584921.76,2023-08-10T00:00:00.000Z,2023-08-10T00:28:00.000Z,2023-08-10T14:46:00.000Z,2023-08-10T23:59:59.999Z
09-08-2023,0.7328940754519118,0.7456225539412591,0.7302282791439748,0.7429748232901544,12017051.27,742974823.3,2023-08-09T00:00:00.000Z,2023-08-09T13:22:00.000Z,2023-08-09T01:06:00.000Z,2023-08-09T23:59:59.999Z
08-08-2023,0.7174660458000741,0.7379004217948643,0.7123819808756203,0.7329368582210971,12234378.32,732936858.23,2023-08-08T00:00:00.000Z,2023-08-08T21:26:00.000Z,2023-08-08T02:05:00.000Z,2023-08-08T23:59:59.999Z
07-08-2023,0.7211865388065798,0.7300483298797715,0.7000410027153156,0.7174461079750346,15166226.78,717446107.98,2023-08-07T00:00:00.000Z,2023-08-07T00:28:00.000Z,2023-08-07T16:49:00.000Z,2023-08-07T23:59:59.999Z
06-08-2023,0.7435827513629725,0.7500581698963082,0.7192810682569346,0.7212204344330165,12566684.32,721220434.44,2023-08-06T00:00:00.000Z,2023-08-06T02:04:00.000Z,2023-08-06T23:14:00.000Z,2023-08-06T23:59:59.999Z
05-08-2023,0.7588163184529684,0.7590680520624281,0.7412898901366133,0.743665311291112,9154680.41,743665311.3,2023-08-05T00:00:00.000Z,2023-08-05T01:10:00.000Z,2023-08-05T22:28:00.000Z,2023-08-05T23:59:59.999Z
04-08-2023,0.7584672028278646,0.7686765264819952,0.7524595952540698,0.7588541471676471,10008348.09,758854147.17,2023-08-04T00:00:00.000Z,2023-08-04T17:01:00.000Z,2023-08-04T20:52:00.000Z,2023-08-04T23:59:59.999Z
03-08-2023,0.7578614629379538,0.768934557120121,0.7552930613664274,0.7584208000658608,12500836.48,758420800.07,2023-08-03T00:00:00.000Z,2023-08-03T14:56:00.000Z,2023-08-03T22:32:00.000Z,2023-08-03T23:59:59.999Z
02-08-2023,0.7763479560921465,0.7811559357284075,0.7451029989260225,0.7580363359146066,15044097.91,758036335.92,2023-08-02T00:00:00.000Z,2023-08-02T01:34:00.000Z,2023-08-02T16:58:00.000Z,2023-08-02T23:59:59.999Z
01-08-2023,0.7840341119757159,0.786298185942419,0.7612463078494804,0.7763041860292675,20310328.63,776304186.03,2023-08-01T00:00:00.000Z,2023-08-01T01:13:00.000Z,2023-08-01T15:34:00.000Z,2023-08-01T23:59:59.999Z
31-07-2023,0.8077246642097857,0.8180311489804551,0.7792522028130369,0.7840361990910312,12686092.58,784036199.1,2023-07-31T00:00:00.000Z,2023-07-31T02:37:00.000Z,2023-07-31T20:07:00.000Z,2023-07-31T23:59:59.999Z
30-07-2023,0.8142202720821855,0.8227871725433255,0.7796078530006985,0.8077272920189197,14313080.85,807727292.02,2023-07-30T00:00:00.000Z,2023-07-30T04:41:00.000Z,2023-07-30T20:04:00.000Z,2023-07-30T23:59:59.999Z
29-07-2023,0.7931493516276573,0.8184400046557887,0.7919117905553571,0.81420854724052,13140791.93,814208547.25,2023-07-29T00:00:00.000Z,2023-07-29T05:25:00.000Z,2023-07-29T00:07:00.000Z,2023-07-29T23:59:59.999Z
28-07-2023,0.783388403840265,0.797479268681878,0.7722420537803386,0.7931403226521221,16892407.59,793140322.66,2023-07-28T00:00:00.000Z,2023-07-28T22:16:00.000Z,2023-07-28T05:46:00.000Z,2023-07-28T23:59:59.999Z
27-07-2023,0.8222859394495209,0.8316036504638642,0.7829996534407969,0.7835950254408143,19210190.6,783595025.45,2023-07-27T00:00:00.000Z,2023-07-27T01:27:00.000Z,2023-07-27T23:39:00.000Z,2023-07-27T23:59:59.999Z
26-07-2023,0.8547309653355394,0.8547309653355394,0.8163649439687939,0.8222179297007626,32567962.11,822217929.71,2023-07-26T00:00:00.000Z,2023-07-26T00:00:00.000Z,2023-07-26T17:14:00.000Z,2023-07-26T23:59:59.999Z
25-07-2023,0.78501031054212,0.8545722164588215,0.7835806273648583,0.8544659449092883,35113412.39,854465944.91,2023-07-25T00:00:00.000Z,2023-07-25T23:58:00.000Z,2023-07-25T01:18:00.000Z,2023-07-25T23:59:59.999Z
24-07-2023,0.8269006997967553,0.8333378679109055,0.7787863159662141,0.7850080325945973,19823508.59,785008032.6,2023-07-24T00:00:00.000Z,2023-07-24T00:47:00.000Z,2023-07-24T18:13:00.000Z,2023-07-24T23:59:59.999Z
23-07-2023,0.7904894092101256,0.8313516170022135,0.7875707456361996,0.8269659672762089,14857271.38,826965967.28,2023-07-23T00:00:00.000Z,2023-07-23T21:10:00.000Z,2023-07-23T00:52:00.000Z,2023-07-23T23:59:59.999Z
22-07-2023,0.8083270443366246,0.8144406245442284,0.7870083567372891,0.7903806557404196,13285055.49,790380655.75,2023-07-22T00:00:00.000Z,2023-07-22T03:25:00.000Z,2023-07-22T23:35:00.000Z,2023-07-22T23:59:59.999Z
21-07-2023,0.7885887258362242,0.8379327169745157,0.7866437424882625,0.8082592106638311,28032958,808259210.67,2023-07-21T00:00:00.000Z,2023-07-21T04:17:00.000Z,2023-07-21T00:06:00.000Z,2023-07-21T23:59:59.999Z
20-07-2023,0.7705113211669841,0.7952725187366811,0.766164512026017,0.788367086446307,18755337.19,788367086.45,2023-07-20T00:00:00.000Z,2023-07-20T15:11:00.000Z,2023-07-20T07:10:00.000Z,2023-07-20T23:59:59.999Z
19-07-2023,0.7583621176037039,0.7838365120384749,0.7561159517427432,0.7706125104424906,17121114.63,770612510.45,2023-07-19T00:00:00.000Z,2023-07-19T19:02:00.000Z,2023-07-19T00:10:00.000Z,2023-07-19T23:59:59.999Z
18-07-2023,0.7779607855568116,0.7836613820545922,0.7486327213289371,0.7583609246625395,16294376.96,758360924.67,2023-07-18T00:00:00.000Z,2023-07-18T01:52:00.000Z,2023-07-18T16:59:00.000Z,2023-07-18T23:59:59.999Z
17-07-2023,0.7665322373598434,0.7884964477877875,0.7585497684392614,0.7777440442320558,18468861.19,777744044.24,2023-07-17T00:00:00.000Z,2023-07-17T14:10:00.000Z,2023-07-17T18:52:00.000Z,2023-07-17T23:59:59.999Z
16-07-2023,0.8012518269180139,0.8041917089428277,0.7658994115826834,0.7666597975431754,14375413.55,766659797.55,2023-07-16T00:00:00.000Z,2023-07-16T01:26:00.000Z,2023-07-16T23:39:00.000Z,2023-07-16T23:59:59.999Z
15-07-2023,0.8063212135130747,0.8134476702562834,0.7890030603561736,0.8015008117951639,14645962.74,801500811.8,2023-07-15T00:00:00.000Z,2023-07-15T10:23:00.000Z,2023-07-15T06:07:00.000Z,2023-07-15T23:59:59.999Z
14-07-2023,0.8317996891038525,0.8426891732254164,0.780855505982542,0.8062942018925215,24397826.56,806294201.9,2023-07-14T00:00:00.000Z,2023-07-14T00:31:00.000Z,2023-07-14T19:07:00.000Z,2023-07-14T23:59:59.999Z
13-07-2023,0.7579177853489777,0.8336985786258541,0.7513882206502873,0.831941391609674,32226287.68,831941391.61,2023-07-13T00:00:00.000Z,2023-07-13T23:55:00.000Z,2023-07-13T01:39:00.000Z,2023-07-13T23:59:59.999Z
12-07-2023,0.7526118478917896,0.7742380286165915,0.7486485182703304,0.7577624097640654,15332951.61,757762409.77,2023-07-12T00:00:00.000Z,2023-07-12T13:16:00.000Z,2023-07-12T19:59:00.000Z,2023-07-12T23:59:59.999Z
11-07-2023,0.7341784885031913,0.7528540320466527,0.7244796050713237,0.7528540320466527,6351004.47,752854032.05,2023-07-11T00:00:00.000Z,2023-07-11T23:59:00.000Z,2023-07-11T01:25:00.000Z,2023-07-11T23:59:59.999Z
10-07-2023,0.7210357878443727,0.7458566584172216,0.6982891887630718,0.7342147242644023,9179975.15,734214724.27,2023-07-10T00:00:00.000Z,2023-07-10T20:08:00.000Z,2023-07-10T08:22:00.000Z,2023-07-10T23:59:59.999Z
09-07-2023,0.7227824724550599,0.7372243847697629,0.719806321728084,0.7209313578724726,6754108.12,720931357.88,2023-07-09T00:00:00.000Z,2023-07-09T09:16:00.000Z,2023-07-09T23:31:00.000Z,2023-07-09T23:59:59.999Z
08-07-2023,0.7254451734448647,0.7342387436995548,0.7083263560525302,0.722689619901847,7015423.82,722689619.91,2023-07-08T00:00:00.000Z,2023-07-08T09:28:00.000Z,2023-07-08T20:19:00.000Z,2023-07-08T23:59:59.999Z
07-07-2023,0.7126574345912966,0.7324777356632554,0.7067600152263966,0.7255598377621912,7937895.51,725559837.77,2023-07-07T00:00:00.000Z,2023-07-07T14:04:00.000Z,2023-07-07T00:39:00.000Z,2023-07-07T23:59:59.999Z
