Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
10-03-2023,5.381686068352431,5.579728022385504,5.177555780227962,5.5546356348228505,370467673.87,6510341946.02,2023-03-10T00:00:00.000Z,2023-03-10T23:13:00.000Z,2023-03-10T10:43:00.000Z,2023-03-10T23:59:59.999Z
09-03-2023,5.5959616268647085,5.790973324760939,5.297044871170594,5.380726053676997,307651776.5,6266327432.76,2023-03-09T00:00:00.000Z,2023-03-09T16:28:00.000Z,2023-03-09T21:01:00.000Z,2023-03-09T23:59:59.999Z
08-03-2023,5.849307625384326,5.897899552078421,5.537147482348389,5.595501931102434,304238275.01,6514462782.15,2023-03-08T00:00:00.000Z,2023-03-08T01:03:00.000Z,2023-03-08T22:58:00.000Z,2023-03-08T23:59:59.999Z
07-03-2023,5.923184139603577,6.006413493077065,5.76232277652278,5.851391600106328,247925427.57,6840165517.04,2023-03-07T00:00:00.000Z,2023-03-07T03:07:00.000Z,2023-03-07T21:28:00.000Z,2023-03-07T23:59:59.999Z
06-03-2023,5.979488686866006,6.034178558887183,5.889022440519719,5.922526713046488,191295906.14,6891147162.44,2023-03-06T00:00:00.000Z,2023-03-06T16:04:00.000Z,2023-03-06T05:19:00.000Z,2023-03-06T23:59:59.999Z
05-03-2023,5.912927851546633,6.053987708081296,5.904910050277421,5.980068306170367,176519916.62,6955830776.74,2023-03-05T00:00:00.000Z,2023-03-05T13:45:00.000Z,2023-03-05T00:29:00.000Z,2023-03-05T23:59:59.999Z
04-03-2023,6.034203560022204,6.05147404872609,5.776046199676699,5.912603690794122,181811096.5,6877947977.23,2023-03-04T00:00:00.000Z,2023-03-04T01:07:00.000Z,2023-03-04T21:47:00.000Z,2023-03-04T23:59:59.999Z
03-03-2023,6.327833625416964,6.333822966941179,5.869160741896478,6.03393241152753,295249300.53,7016927364.75,2023-03-03T00:00:00.000Z,2023-03-03T00:04:00.000Z,2023-03-03T02:01:00.000Z,2023-03-03T23:59:59.999Z
02-03-2023,6.534323936253028,6.541319959072988,6.247586077474114,6.326915061318012,215734914.74,7355442543.43,2023-03-02T00:00:00.000Z,2023-03-02T00:04:00.000Z,2023-03-02T14:22:00.000Z,2023-03-02T23:59:59.999Z
01-03-2023,6.3452070064618695,6.584339940242982,6.3320125590443785,6.53418128546772,259834533.57,7594189404.13,2023-03-01T00:00:00.000Z,2023-03-01T05:07:00.000Z,2023-03-01T00:58:00.000Z,2023-03-01T23:59:59.999Z
28-02-2023,6.588064462191242,6.59254285118465,6.301514110993646,6.344935943919694,250815486.95,7372056514.89,2023-02-28T00:00:00.000Z,2023-02-28T00:07:00.000Z,2023-02-28T21:53:00.000Z,2023-02-28T23:59:59.999Z
27-02-2023,6.689226826289505,6.775439541289101,6.512409292517211,6.588033705134936,255791158.33,7652046531.33,2023-02-27T00:00:00.000Z,2023-02-27T15:16:00.000Z,2023-02-27T20:07:00.000Z,2023-02-27T23:59:59.999Z
26-02-2023,6.540673597098164,6.723768698580837,6.5108862446124585,6.689603580056253,221715960.24,7767630631.61,2023-02-26T00:00:00.000Z,2023-02-26T20:43:00.000Z,2023-02-26T00:52:00.000Z,2023-02-26T23:59:59.999Z
25-02-2023,6.614668964008619,6.64215378332094,6.374599134450428,6.540582400712147,241439673.62,7592364611.8,2023-02-25T00:00:00.000Z,2023-02-25T02:11:00.000Z,2023-02-25T21:53:00.000Z,2023-02-25T23:59:59.999Z
24-02-2023,7.0889865525707085,7.137348474116214,6.505552342318749,6.614421997431952,389778147.05,7675667855.97,2023-02-24T00:00:00.000Z,2023-02-24T01:19:00.000Z,2023-02-24T22:41:00.000Z,2023-02-24T23:59:59.999Z
23-02-2023,7.182923327264647,7.37774743002629,7.028690054015606,7.089575389710385,346788534.56,8224700666.54,2023-02-23T00:00:00.000Z,2023-02-23T05:03:00.000Z,2023-02-23T22:20:00.000Z,2023-02-23T23:59:59.999Z
22-02-2023,7.248545031723455,7.260941110761113,6.901492387032283,7.18321938242899,405083332.46,8330655804.28,2023-02-22T00:00:00.000Z,2023-02-22T00:28:00.000Z,2023-02-22T16:55:00.000Z,2023-02-22T23:59:59.999Z
21-02-2023,7.543006438820558,7.560232484224469,7.143787847297035,7.248809507172985,389455277.78,8404192042.82,2023-02-21T00:00:00.000Z,2023-02-21T00:07:00.000Z,2023-02-21T22:03:00.000Z,2023-02-21T23:59:59.999Z
20-02-2023,7.447235120026683,7.557076145319638,7.301704080199835,7.542162875418221,468495022.24,8741701133.68,2023-02-20T00:00:00.000Z,2023-02-20T12:09:00.000Z,2023-02-20T01:20:00.000Z,2023-02-20T23:59:59.999Z
19-02-2023,7.24249124912448,7.83330456750937,7.199179357804865,7.443704065827016,714852393.68,8624840884.37,2023-02-19T00:00:00.000Z,2023-02-19T16:10:00.000Z,2023-02-19T04:07:00.000Z,2023-02-19T23:59:59.999Z
18-02-2023,7.278721773468482,7.3524709992521675,7.134193075721239,7.242686437517013,422027607.77,8389483891.1,2023-02-18T00:00:00.000Z,2023-02-18T03:43:00.000Z,2023-02-18T11:01:00.000Z,2023-02-18T23:59:59.999Z
17-02-2023,6.333552693891503,7.385729405437605,6.3075944433224045,7.278362968747135,724204305,8428118651.26,2023-02-17T00:00:00.000Z,2023-02-17T20:08:00.000Z,2023-02-17T00:04:00.000Z,2023-02-17T23:59:59.999Z
16-02-2023,6.609261161345195,6.713313885249685,6.332001564565873,6.333874987640587,387445188.66,7332334765.05,2023-02-16T00:00:00.000Z,2023-02-16T20:41:00.000Z,2023-02-16T23:58:00.000Z,2023-02-16T23:59:59.999Z
15-02-2023,6.2273598758652975,6.609522766333924,6.1699072616237745,6.609522766333924,309095775.7,7649045068.91,2023-02-15T00:00:00.000Z,2023-02-15T23:59:00.000Z,2023-02-15T03:14:00.000Z,2023-02-15T23:59:59.999Z
14-02-2023,6.121185447791146,6.255842790681311,6.047777847636751,6.227573910176645,260324480.86,7204880273.28,2023-02-14T00:00:00.000Z,2023-02-14T20:03:00.000Z,2023-02-14T14:34:00.000Z,2023-02-14T23:59:59.999Z
13-02-2023,6.176030585965762,6.236271603570672,5.918479796497203,6.1212752209910075,314089739.24,7079813494.02,2023-02-13T00:00:00.000Z,2023-02-13T07:40:00.000Z,2023-02-13T17:57:00.000Z,2023-02-13T23:59:59.999Z
12-02-2023,6.2779321201263745,6.374243557990614,6.12106772958617,6.176514369322065,173063355.5,7141496798.46,2023-02-12T00:00:00.000Z,2023-02-12T17:40:00.000Z,2023-02-12T22:21:00.000Z,2023-02-12T23:59:59.999Z
11-02-2023,6.190619345006047,6.28576116774732,6.167201705389332,6.278795888533233,139375050.04,7257540747.16,2023-02-11T00:00:00.000Z,2023-02-11T23:30:00.000Z,2023-02-11T00:22:00.000Z,2023-02-11T23:59:59.999Z
10-02-2023,6.231432571942526,6.2987648981065325,6.154101482269088,6.189690271775726,282715441.76,7935003276.9,2023-02-10T00:00:00.000Z,2023-02-10T09:31:00.000Z,2023-02-10T23:07:00.000Z,2023-02-10T23:59:59.999Z
09-02-2023,6.750670210003742,6.960458984102586,6.149367487613258,6.231306742203863,510763048.31,7198419263.57,2023-02-09T00:00:00.000Z,2023-02-09T08:59:00.000Z,2023-02-09T22:58:00.000Z,2023-02-09T23:59:59.999Z
08-02-2023,6.941823487420053,6.99197910102854,6.653431854948923,6.749273583896194,254069477.99,7797395384.53,2023-02-08T00:00:00.000Z,2023-02-08T01:14:00.000Z,2023-02-08T16:28:00.000Z,2023-02-08T23:59:59.999Z
07-02-2023,6.494756803541723,6.942542971198423,6.490696180533996,6.942028121934295,270506177.68,8017617102.61,2023-02-07T00:00:00.000Z,2023-02-07T23:58:00.000Z,2023-02-07T00:02:00.000Z,2023-02-07T23:59:59.999Z
06-02-2023,6.644575409086438,6.783067919507444,6.464378743030018,6.494798539811611,231103236.9,7498794789.58,2023-02-06T00:00:00.000Z,2023-02-06T01:08:00.000Z,2023-02-06T23:22:00.000Z,2023-02-06T23:59:59.999Z
05-02-2023,6.88210251693357,6.88805873018111,6.534688166178176,6.644723722149269,246197163.76,7669500078.57,2023-02-05T00:00:00.000Z,2023-02-05T00:13:00.000Z,2023-02-05T21:16:00.000Z,2023-02-05T23:59:59.999Z
04-02-2023,7.0107359319416345,7.048868393846723,6.840476132692499,6.883106474841996,214142890.84,7942196906.48,2023-02-04T00:00:00.000Z,2023-02-04T13:28:00.000Z,2023-02-04T06:13:00.000Z,2023-02-04T23:59:59.999Z
03-02-2023,6.535589441931956,7.1056844989982,6.533467296040277,7.011684443947725,433742596.52,8088091490.46,2023-02-03T00:00:00.000Z,2023-02-03T17:56:00.000Z,2023-02-03T03:19:00.000Z,2023-02-03T23:59:59.999Z
02-02-2023,6.464698643748155,6.854850657988519,6.463264522382473,6.535532967798718,374914377.14,7536770465.96,2023-02-02T00:00:00.000Z,2023-02-02T16:22:00.000Z,2023-02-02T00:13:00.000Z,2023-02-02T23:59:59.999Z
01-02-2023,6.2633516679330095,6.480931821642305,6.053880408679957,6.466095490841069,267498817.27,7454253216.54,2023-02-01T00:00:00.000Z,2023-02-01T23:07:00.000Z,2023-02-01T18:16:00.000Z,2023-02-01T23:59:59.999Z
31-01-2023,6.187971610231133,6.311033226867235,6.164975694531585,6.264369189700085,197930900.33,7219579695.52,2023-01-31T00:00:00.000Z,2023-01-31T16:42:00.000Z,2023-01-31T00:39:00.000Z,2023-01-31T23:59:59.999Z
30-01-2023,6.616557304397686,6.6437609040033765,6.101544634023675,6.188152439219354,248936208.31,7129545295.16,2023-01-30T00:00:00.000Z,2023-01-30T01:05:00.000Z,2023-01-30T19:17:00.000Z,2023-01-30T23:59:59.999Z
29-01-2023,6.3987771557697855,6.691884386556007,6.354317193247456,6.615758832270648,231833527.48,7621197610.04,2023-01-29T00:00:00.000Z,2023-01-29T19:49:00.000Z,2023-01-29T00:22:00.000Z,2023-01-29T23:59:59.999Z
28-01-2023,6.570487039852517,6.651823925007391,6.345911701074567,6.398318883418276,192797812.73,7368433699.49,2023-01-28T00:00:00.000Z,2023-01-28T01:04:00.000Z,2023-01-28T22:43:00.000Z,2023-01-28T23:59:59.999Z
27-01-2023,6.47474842595964,6.613657882756373,6.325269418188534,6.567625217655907,244747281.35,7561219463.9,2023-01-27T00:00:00.000Z,2023-01-27T20:29:00.000Z,2023-01-27T01:45:00.000Z,2023-01-27T23:59:59.999Z
26-01-2023,6.403173997580282,6.549321318505569,6.328780984768357,6.474820177195049,293122319.68,7452079040.38,2023-01-26T00:00:00.000Z,2023-01-26T14:34:00.000Z,2023-01-26T10:50:00.000Z,2023-01-26T23:59:59.999Z
25-01-2023,6.187840464134879,6.539224801225335,6.043725416707537,6.406065704068638,316181967.08,7370676269.55,2023-01-25T00:00:00.000Z,2023-01-25T22:10:00.000Z,2023-01-25T01:31:00.000Z,2023-01-25T23:59:59.999Z
24-01-2023,6.574902266119409,6.69141272167055,6.146866207670679,6.186763533054423,286483739.25,7116184659.79,2023-01-24T00:00:00.000Z,2023-01-24T02:31:00.000Z,2023-01-24T23:23:00.000Z,2023-01-24T23:59:59.999Z
23-01-2023,6.206166721208844,6.796454004295745,6.205920220714074,6.577020415972782,459481549.69,7628415966.22,2023-01-23T00:00:00.000Z,2023-01-23T18:25:00.000Z,2023-01-23T00:03:00.000Z,2023-01-23T23:59:59.999Z
22-01-2023,6.248791679887439,6.443391322581152,6.119733136395751,6.205265522723255,264552957.18,7195204075.33,2023-01-22T00:00:00.000Z,2023-01-22T17:40:00.000Z,2023-01-22T20:56:00.000Z,2023-01-22T23:59:59.999Z
21-01-2023,6.256244203775917,6.4394390573071645,6.115496991057131,6.249408571445338,359248913.45,7244177480.92,2023-01-21T00:00:00.000Z,2023-01-21T21:18:00.000Z,2023-01-21T10:32:00.000Z,2023-01-21T23:59:59.999Z
20-01-2023,5.805643796268001,6.272130205214026,5.764325205457732,6.255242541454854,228801195.89,7248704537.3,2023-01-20T00:00:00.000Z,2023-01-20T23:23:00.000Z,2023-01-20T12:05:00.000Z,2023-01-20T23:59:59.999Z
19-01-2023,5.647436192502456,5.832260542480327,5.647436192502456,5.805564731486494,172654288.13,6725755780.99,2023-01-19T00:00:00.000Z,2023-01-19T20:28:00.000Z,2023-01-19T00:00:00.000Z,2023-01-19T23:59:59.999Z
18-01-2023,5.956489201458767,6.19042430384012,5.6264015959717115,5.648100595695457,393198940.26,6623423163.71,2023-01-18T00:00:00.000Z,2023-01-18T14:23:00.000Z,2023-01-18T23:49:00.000Z,2023-01-18T23:59:59.999Z
17-01-2023,5.8119946951257475,6.1740711542297735,5.740497107433595,5.956205525436284,347150006.84,6885042955.71,2023-01-17T00:00:00.000Z,2023-01-17T15:28:00.000Z,2023-01-17T02:19:00.000Z,2023-01-17T23:59:59.999Z
16-01-2023,5.92808804691638,6.076206125200288,5.657998843058752,5.810773385913632,305874664.7,6715671949.78,2023-01-16T00:00:00.000Z,2023-01-16T02:31:00.000Z,2023-01-16T15:16:00.000Z,2023-01-16T23:59:59.999Z
15-01-2023,6.02629289973996,6.053421101961431,5.796247423747783,5.9280977227294205,291009428.08,6851946672.2,2023-01-15T00:00:00.000Z,2023-01-15T00:13:00.000Z,2023-01-15T08:59:00.000Z,2023-01-15T23:59:59.999Z
14-01-2023,5.401125572367884,6.377741890518579,5.4003465441299445,6.024648608738581,643130104.58,6962125741.78,2023-01-14T00:00:00.000Z,2023-01-14T06:50:00.000Z,2023-01-14T00:02:00.000Z,2023-01-14T23:59:59.999Z
13-01-2023,5.2308326338864,5.414656728347796,5.177681196262595,5.401745833106602,183856812.91,6241185125.54,2023-01-13T00:00:00.000Z,2023-01-13T22:43:00.000Z,2023-01-13T13:10:00.000Z,2023-01-13T23:59:59.999Z
12-01-2023,5.129554038485812,5.248587884768934,5.035908803330221,5.229477939074011,215518083.07,6089822214.16,2023-01-12T00:00:00.000Z,2023-01-12T22:46:00.000Z,2023-01-12T14:46:00.000Z,2023-01-12T23:59:59.999Z
11-01-2023,4.918713903595876,5.129978777261421,4.838012231830533,5.129978777261421,153231216.09,5924324642.06,2023-01-11T00:00:00.000Z,2023-01-11T23:59:00.000Z,2023-01-11T17:01:00.000Z,2023-01-11T23:59:59.999Z
10-01-2023,4.894225015507234,4.964311287465203,4.8469190442904155,4.918806458668492,132716232.05,5758451352.71,2023-01-10T00:00:00.000Z,2023-01-10T20:22:00.000Z,2023-01-10T02:43:00.000Z,2023-01-10T23:59:59.999Z
09-01-2023,4.803516985829102,5.062742282954076,4.803516985829102,4.894873699854294,249231172.55,5709559360.47,2023-01-09T00:00:00.000Z,2023-01-09T15:55:00.000Z,2023-01-09T00:00:00.000Z,2023-01-09T23:59:59.999Z
08-01-2023,4.665561145404141,4.802947304604978,4.614363711840981,4.801004859476364,107178826.64,5540434080.86,2023-01-08T00:00:00.000Z,2023-01-08T23:58:00.000Z,2023-01-08T01:43:00.000Z,2023-01-08T23:59:59.999Z
07-01-2023,4.686261134411424,4.702011066518856,4.644496985454854,4.665955374049494,69639293.31,5383462610.71,2023-01-07T00:00:00.000Z,2023-01-07T02:24:00.000Z,2023-01-07T18:04:00.000Z,2023-01-07T23:59:59.999Z
06-01-2023,4.617635331493377,4.6990473570528,4.561759567626362,4.686105657096418,125537028.42,5405533975.11,2023-01-06T00:00:00.000Z,2023-01-06T23:16:00.000Z,2023-01-06T07:07:00.000Z,2023-01-06T23:59:59.999Z
05-01-2023,4.629892038793597,4.643755196134344,4.5553501094799955,4.6176620147139396,115007118.55,5325108187.64,2023-01-05T00:00:00.000Z,2023-01-05T00:34:00.000Z,2023-01-05T14:04:00.000Z,2023-01-05T23:59:59.999Z
04-01-2023,4.5243350834424705,4.677798688334236,4.523979809085159,4.630191054967443,134185735.21,5338322987.36,2023-01-04T00:00:00.000Z,2023-01-04T04:01:00.000Z,2023-01-04T00:02:00.000Z,2023-01-04T23:59:59.999Z
03-01-2023,4.489440387825704,4.539869461982509,4.477426207949551,4.524364466642189,100206298.23,5215094412.91,2023-01-03T00:00:00.000Z,2023-01-03T14:43:00.000Z,2023-01-03T01:34:00.000Z,2023-01-03T23:59:59.999Z
02-01-2023,4.370788997156315,4.522180138794797,4.329960847168873,4.489373534672997,123129358.88,5173560901.62,2023-01-02T00:00:00.000Z,2023-01-02T16:41:00.000Z,2023-01-02T01:19:00.000Z,2023-01-02T23:59:59.999Z
01-01-2023,4.313238930075651,4.382290996772109,4.284705812392247,4.370816200541603,86051503.54,5035576982.99,2023-01-01T00:00:00.000Z,2023-01-01T21:57:00.000Z,2023-01-01T01:25:00.000Z,2023-01-01T23:59:59.999Z
31-12-2022,4.323921931892564,4.389812531412118,4.309146475567085,4.314822680601159,80874550.14,4970040362.14,2022-12-31T00:00:00.000Z,2022-12-31T15:22:00.000Z,2022-12-31T23:13:00.000Z,2022-12-31T23:59:59.999Z
30-12-2022,4.310326460496698,4.33529571079729,4.246063370807111,4.323476235623941,97767447.34,5001139281.25,2022-12-30T00:00:00.000Z,2022-12-30T21:13:00.000Z,2022-12-30T07:34:00.000Z,2022-12-30T23:59:59.999Z
29-12-2022,4.282601461207084,4.34892253495572,4.239212214114566,4.310527583448458,111444525.92,4962814872.48,2022-12-29T00:00:00.000Z,2022-12-29T15:16:00.000Z,2022-12-29T02:22:00.000Z,2022-12-29T23:59:59.999Z
28-12-2022,4.4800495985462,4.480745126493402,4.258875439485828,4.282458729646686,187917783.98,4929296580.17,2022-12-28T00:00:00.000Z,2022-12-28T00:05:00.000Z,2022-12-28T22:19:00.000Z,2022-12-28T23:59:59.999Z
27-12-2022,4.571989955997343,4.57700658235044,4.47263902336781,4.480313145185657,123898109.12,5156506409.26,2022-12-27T00:00:00.000Z,2022-12-27T00:04:00.000Z,2022-12-27T22:14:00.000Z,2022-12-27T23:59:59.999Z
26-12-2022,4.493501081499546,4.572926892947462,4.470311132741434,4.572048240048396,104281742.26,5260308923.51,2022-12-26T00:00:00.000Z,2022-12-26T23:56:00.000Z,2022-12-26T01:29:00.000Z,2022-12-26T23:59:59.999Z
25-12-2022,4.453722814197253,4.493044100674792,4.406181298785999,4.493044100674792,87988204.59,5168182598.75,2022-12-25T00:00:00.000Z,2022-12-25T23:59:00.000Z,2022-12-25T19:27:00.000Z,2022-12-25T23:59:59.999Z
24-12-2022,4.472171387477651,4.487570036531842,4.438588077470757,4.45376489289034,49798355.14,5121920053.89,2022-12-24T00:00:00.000Z,2022-12-24T00:33:00.000Z,2022-12-24T09:42:00.000Z,2022-12-24T23:59:59.999Z
23-12-2022,4.527463807762486,4.542691984680884,4.465247845426521,4.472083308948461,120863259,5141790735.99,2022-12-23T00:00:00.000Z,2022-12-23T03:13:00.000Z,2022-12-23T15:05:00.000Z,2022-12-23T23:59:59.999Z
22-12-2022,4.480756214207409,4.527610635533461,4.381283932795184,4.527610635533461,130622647.73,5206032025.69,2022-12-22T00:00:00.000Z,2022-12-22T23:59:00.000Z,2022-12-22T18:04:00.000Z,2022-12-22T23:59:59.999Z
21-12-2022,4.611453832665864,4.613984569677795,4.452659642918978,4.480146668254185,124008106.64,5149826214.2,2022-12-21T00:00:00.000Z,2022-12-21T00:10:00.000Z,2022-12-21T20:11:00.000Z,2022-12-21T23:59:59.999Z
20-12-2022,4.477685769595944,4.644102730229003,4.470351370107772,4.611707621862242,136221749.85,5299529183.07,2022-12-20T00:00:00.000Z,2022-12-20T15:37:00.000Z,2022-12-20T00:16:00.000Z,2022-12-20T23:59:59.999Z
19-12-2022,4.663804346122225,4.701516879743389,4.4371010744797745,4.476759286800405,170487500.14,5166149881.07,2022-12-19T00:00:00.000Z,2022-12-19T01:29:00.000Z,2022-12-19T22:38:00.000Z,2022-12-19T23:59:59.999Z
18-12-2022,4.710283042666841,4.711057229140807,4.632285989789021,4.663687339580881,81366848.04,5355944460.96,2022-12-18T00:00:00.000Z,2022-12-18T00:03:00.000Z,2022-12-18T16:08:00.000Z,2022-12-18T23:59:59.999Z
17-12-2022,4.6553254683294725,4.714116844200657,4.597183813278862,4.7103349329195625,184368883.81,5407923406.8,2022-12-17T00:00:00.000Z,2022-12-17T23:53:00.000Z,2022-12-17T02:31:00.000Z,2022-12-17T23:59:59.999Z
16-12-2022,5.226772918802914,5.243821909127596,4.615402461996173,4.655856972600679,259854945.07,5343721011.87,2022-12-16T00:00:00.000Z,2022-12-16T00:53:00.000Z,2022-12-16T22:41:00.000Z,2022-12-16T23:59:59.999Z
15-12-2022,5.215489772084548,5.244436707775223,5.132725960486253,5.226641850855073,172309526.02,5997073278.73,2022-12-15T00:00:00.000Z,2022-12-15T15:31:00.000Z,2022-12-15T01:56:00.000Z,2022-12-15T23:59:59.999Z
14-12-2022,5.276790271081901,5.348689602199372,5.132725960486253,5.134804051387393,229144781.48,5889995015.99,2022-12-14T00:00:00.000Z,2022-12-14T16:08:00.000Z,2022-12-15T01:56:00.000Z,2022-12-14T23:59:59.999Z
13-12-2022,5.16973016098275,5.329870994257997,5.014272852947278,5.276954955407645,246802227.83,6051160707.17,2022-12-13T00:00:00.000Z,2022-12-13T14:23:00.000Z,2022-12-13T07:22:00.000Z,2022-12-13T23:59:59.999Z
12-12-2022,5.167896941431908,5.193301654141536,5.05905987855072,5.169508781826983,188383975.16,5926072570.81,2022-12-12T00:00:00.000Z,2022-12-12T22:10:00.000Z,2022-12-12T02:59:00.000Z,2022-12-12T23:59:59.999Z
11-12-2022,5.273873587965415,5.315066146278247,5.157428809848513,5.167614082825879,123645008.93,5922227728.85,2022-12-11T00:00:00.000Z,2022-12-11T19:30:00.000Z,2022-12-11T22:43:00.000Z,2022-12-11T23:59:59.999Z
10-12-2022,5.295058703618865,5.3193120650801164,5.268605332554951,5.273628342173376,97062171.95,6041864579.18,2022-12-10T00:00:00.000Z,2022-12-10T16:04:00.000Z,2022-12-10T23:53:00.000Z,2022-12-10T23:59:59.999Z
09-12-2022,5.430380499097842,5.432756992505206,5.27418683526909,5.294413943740503,142580891.14,6063885807.92,2022-12-09T00:00:00.000Z,2022-12-09T00:16:00.000Z,2022-12-09T19:46:00.000Z,2022-12-09T23:59:59.999Z
08-12-2022,5.299311058109839,5.454001236154824,5.273020115454628,5.430400653962946,168772012.32,6217761764.78,2022-12-08T00:00:00.000Z,2022-12-08T19:58:00.000Z,2022-12-08T01:46:00.000Z,2022-12-08T23:59:59.999Z
07-12-2022,5.5022826456962255,5.509863397296988,5.253926493113143,5.299137075447711,215316288.6,6065642296.29,2022-12-07T00:00:00.000Z,2022-12-07T00:31:00.000Z,2022-12-07T08:06:00.000Z,2022-12-07T23:59:59.999Z
06-12-2022,5.48859596796835,5.509051089517756,5.439512936514954,5.503152009911086,141564387.93,6297265002.91,2022-12-06T00:00:00.000Z,2022-12-06T02:17:00.000Z,2022-12-06T11:22:00.000Z,2022-12-06T23:59:59.999Z
05-12-2022,5.594818703777201,5.725460005808331,5.461104293969997,5.488789917142972,175652998.98,6278985211.89,2022-12-05T00:00:00.000Z,2022-12-05T05:34:00.000Z,2022-12-05T19:34:00.000Z,2022-12-05T23:59:59.999Z
04-12-2022,5.500418449192939,5.60161396770518,5.499900694639189,5.595657409472963,139696773.35,6388210650.93,2022-12-04T00:00:00.000Z,2022-12-04T23:52:00.000Z,2022-12-04T00:01:00.000Z,2022-12-04T23:59:59.999Z
03-12-2022,5.6282241806006486,5.6807549157248936,5.495598951006593,5.5010383315101805,195742542.8,6278846019.69,2022-12-03T00:00:00.000Z,2022-12-03T00:37:00.000Z,2022-12-03T23:39:00.000Z,2022-12-03T23:59:59.999Z
02-12-2022,5.402874281582059,5.6744436275579115,5.387241675526299,5.629522561852338,260737225.95,6424059404.91,2022-12-02T00:00:00.000Z,2022-12-02T15:42:00.000Z,2022-12-02T01:52:00.000Z,2022-12-02T23:59:59.999Z
01-12-2022,5.4726142535952205,5.4726142535952205,5.337618338014351,5.4021640948445775,165178263.11,6162578353.13,2022-12-01T00:00:00.000Z,2022-12-01T00:00:00.000Z,2022-12-01T15:19:00.000Z,2022-12-01T23:59:59.999Z
