Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
08-06-2022,7.329299565612946,7.4420411698452655,7.1569240479590865,7.188390141899654,182009236.45,1553596670.77,2022-06-08T00:00:00.000Z,2022-06-08T02:11:00.000Z,2022-06-08T04:10:00.000Z,2022-06-08T23:59:59.999Z
07-06-2022,7.573769326404403,7.627800305331569,7.048070915635305,7.329799800933691,243010127.38,1574920248.88,2022-06-07T00:00:00.000Z,2022-06-07T20:10:00.000Z,2022-06-07T01:55:00.000Z,2022-06-07T23:59:59.999Z
06-06-2022,7.366834257140898,7.861236100188591,7.366180087697179,7.574289536535059,199336294.88,1624924051.7,2022-06-06T00:00:00.000Z,2022-06-06T08:53:00.000Z,2022-06-06T00:04:00.000Z,2022-06-06T23:59:59.999Z
05-06-2022,7.459369067014505,7.535020352267254,7.3018854666863255,7.365964656163788,146012291.96,1578180460.07,2022-06-05T00:00:00.000Z,2022-06-05T16:15:00.000Z,2022-06-05T09:40:00.000Z,2022-06-05T23:59:59.999Z
04-06-2022,7.399027398636121,7.5052616813749315,7.237512220098637,7.458555785044787,187191509.28,1595909068.35,2022-06-04T00:00:00.000Z,2022-06-04T22:24:00.000Z,2022-06-04T02:43:00.000Z,2022-06-04T23:59:59.999Z
03-06-2022,7.756343123473613,7.756343123473613,7.282897053185869,7.398785746786229,163143806.33,1580665651.54,2022-06-03T00:00:00.000Z,2022-06-03T00:00:00.000Z,2022-06-03T11:28:00.000Z,2022-06-03T23:59:59.999Z
02-06-2022,7.446678383685075,7.798676267400469,7.320701975372365,7.757702987748148,196508896.72,1654081108.85,2022-06-02T00:00:00.000Z,2022-06-02T22:25:00.000Z,2022-06-02T04:13:00.000Z,2022-06-02T23:59:59.999Z
01-06-2022,8.071292065165844,8.16317741472864,7.337063820010315,7.448825383776301,282367697.26,1586366449.95,2022-06-01T00:00:00.000Z,2022-06-01T01:34:00.000Z,2022-06-01T20:46:00.000Z,2022-06-01T23:59:59.999Z
31-05-2022,8.202246505493777,8.33721593534138,7.8584988159716636,8.068273209961385,300849492.12,1716485364.97,2022-05-31T00:00:00.000Z,2022-05-31T03:17:00.000Z,2022-05-31T14:08:00.000Z,2022-05-31T23:59:59.999Z
30-05-2022,7.625227563100935,8.282846191311489,7.557981052053727,8.20218226920491,289565934.26,1744973857.42,2022-05-30T00:00:00.000Z,2022-05-30T23:23:00.000Z,2022-05-30T00:56:00.000Z,2022-05-30T23:59:59.999Z
29-05-2022,7.5386984199781235,7.768012886596291,7.348198821182474,7.626446350908005,192697299.24,1622488878.03,2022-05-29T00:00:00.000Z,2022-05-29T12:58:00.000Z,2022-05-29T02:28:00.000Z,2022-05-29T23:59:59.999Z
28-05-2022,7.362128352715627,7.576028009311728,7.186966842643387,7.539350780480095,192148004.44,1603959724.63,2022-05-28T00:00:00.000Z,2022-05-28T21:08:00.000Z,2022-05-28T03:07:00.000Z,2022-05-28T23:59:59.999Z
27-05-2022,7.647662828392748,7.713908342195081,7.160794987270289,7.1976333740028045,329281827.12,1531261030.39,2022-05-27T00:00:00.000Z,2022-05-27T00:30:00.000Z,2022-05-27T19:22:00.000Z,2022-05-27T23:59:59.999Z
26-05-2022,8.169919971754794,8.279346312886805,7.3555540189673465,7.650799499434839,385978013.79,1627669890.37,2022-05-26T00:00:00.000Z,2022-05-26T00:37:00.000Z,2022-05-26T13:22:00.000Z,2022-05-26T23:59:59.999Z
25-05-2022,8.411796233176792,8.57066026892293,8.096977583007506,8.168030764442232,314910871.84,1737708293.08,2022-05-25T00:00:00.000Z,2022-05-25T02:53:00.000Z,2022-05-25T11:37:00.000Z,2022-05-25T23:59:59.999Z
24-05-2022,8.148990275568858,8.516410688874307,8.068569072547179,8.411101798261827,377565157.92,1789420457.68,2022-05-24T00:00:00.000Z,2022-05-24T07:43:00.000Z,2022-05-24T14:01:00.000Z,2022-05-24T23:59:59.999Z
23-05-2022,8.467287439549466,9.307478968018987,8.088090335460734,8.147724260711513,484529627.49,1733388184.49,2022-05-23T00:00:00.000Z,2022-05-23T15:57:00.000Z,2022-05-23T23:20:00.000Z,2022-05-23T23:59:59.999Z
22-05-2022,8.174290757430336,8.493544366151264,8.037413676804134,8.470877329232705,240708364.29,1802137407.32,2022-05-22T00:00:00.000Z,2022-05-22T23:28:00.000Z,2022-05-22T05:03:00.000Z,2022-05-22T23:59:59.999Z
21-05-2022,7.93297452093661,8.313765413333234,7.779437442976964,8.174250406244266,238502878.42,1739031491.23,2022-05-21T00:00:00.000Z,2022-05-21T16:58:00.000Z,2022-05-21T01:31:00.000Z,2022-05-21T23:59:59.999Z
20-05-2022,8.219458594720528,8.324196955647565,7.714600876774137,7.935034010033926,255033062.86,1688139381.79,2022-05-20T00:00:00.000Z,2022-05-20T01:43:00.000Z,2022-05-20T16:48:00.000Z,2022-05-20T23:59:59.999Z
19-05-2022,7.573838536182237,8.267001877581656,7.429481970092598,8.22061006410959,308118640.85,1693744944.52,2022-05-19T00:00:00.000Z,2022-05-19T23:52:00.000Z,2022-05-19T02:00:00.000Z,2022-05-19T23:59:59.999Z
18-05-2022,8.575371796409051,8.691774893477906,7.5423354344511475,7.574565849691894,258575540.1,1557750286.33,2022-05-18T00:00:00.000Z,2022-05-18T00:22:00.000Z,2022-05-18T23:32:00.000Z,2022-05-18T23:59:59.999Z
17-05-2022,8.272142606677797,8.84158059743211,8.227914804725765,8.575017897015742,249526238.02,1761871403.03,2022-05-17T00:00:00.000Z,2022-05-17T12:43:00.000Z,2022-05-17T18:36:00.000Z,2022-05-17T23:59:59.999Z
16-05-2022,9.167047560242647,9.167047560242647,8.23034074144331,8.270936045499045,279189791.94,1699393035.66,2022-05-16T00:00:00.000Z,2022-05-16T00:00:00.000Z,2022-05-16T17:00:00.000Z,2022-05-16T23:59:59.999Z
15-05-2022,8.810194470033034,9.223450760783,8.503432221288273,9.16994707877091,285057056.88,1884108898.59,2022-05-15T00:00:00.000Z,2022-05-15T22:26:00.000Z,2022-05-15T03:32:00.000Z,2022-05-15T23:59:59.999Z
14-05-2022,8.732013285242541,9.078691862293997,8.072273141599043,8.815340225768324,342229270.75,1811249380.26,2022-05-14T00:00:00.000Z,2022-05-14T01:55:00.000Z,2022-05-14T16:14:00.000Z,2022-05-14T23:59:59.999Z
13-05-2022,8.10953284101403,9.444274098837447,7.920105998131248,8.730104143950724,508198239.33,1793736295.53,2022-05-13T00:00:00.000Z,2022-05-13T14:37:00.000Z,2022-05-13T00:29:00.000Z,2022-05-13T23:59:59.999Z
12-05-2022,8.54814134505284,8.967485495820707,6.736664272858211,8.117061926483558,720450534.25,1643230955,2022-05-12T00:00:00.000Z,2022-05-12T00:52:00.000Z,2022-05-12T07:19:00.000Z,2022-05-12T23:59:59.999Z
11-05-2022,11.338486032427797,11.527008739900353,8.245909824652655,8.546657360479605,936638126.73,1726252306.73,2022-05-11T00:00:00.000Z,2022-05-11T00:26:00.000Z,2022-05-11T21:29:00.000Z,2022-05-11T23:59:59.999Z
10-05-2022,11.0993231206076,12.439357398680409,10.613057245427676,11.341857324262897,843042538.25,2284666367.98,2022-05-10T00:00:00.000Z,2022-05-10T05:50:00.000Z,2022-05-10T00:33:00.000Z,2022-05-10T23:59:59.999Z
09-05-2022,13.095302766525954,13.280604929722061,11.128684632658452,11.128684632658452,752190027.45,2237344411.7,2022-05-09T00:00:00.000Z,2022-05-09T01:25:00.000Z,2022-05-09T23:59:00.000Z,2022-05-09T23:59:59.999Z
08-05-2022,13.266032384262495,13.427302956669683,12.905343931700372,13.092665904658526,495473447.09,2626260315.24,2022-05-08T00:00:00.000Z,2022-05-08T15:37:00.000Z,2022-05-08T17:42:00.000Z,2022-05-08T23:59:59.999Z
07-05-2022,13.870779517534965,13.91336178740718,12.89419434807208,13.264600347276579,447417603.38,2655480720.97,2022-05-07T00:00:00.000Z,2022-05-07T00:17:00.000Z,2022-05-07T22:55:00.000Z,2022-05-07T23:59:59.999Z
06-05-2022,13.981545272593742,14.11907948938825,13.410828938089823,13.868735100314133,520761376.78,2771240648.39,2022-05-06T00:00:00.000Z,2022-05-06T02:34:00.000Z,2022-05-06T13:49:00.000Z,2022-05-06T23:59:59.999Z
05-05-2022,15.690692681165032,15.815314988976386,13.496330771703663,13.98295368105412,590471454.56,2788525899.88,2022-05-05T00:00:00.000Z,2022-05-05T00:10:00.000Z,2022-05-05T18:28:00.000Z,2022-05-05T23:59:59.999Z
04-05-2022,14.619669892990924,15.85262945352178,14.578564518319938,15.689732300930034,390610294.64,3118603044.24,2022-05-04T00:00:00.000Z,2022-05-04T19:28:00.000Z,2022-05-04T00:07:00.000Z,2022-05-04T23:59:59.999Z
03-05-2022,14.627483337153224,14.96378421996176,14.284507630187825,14.619692368974434,276394810.07,2900113389.79,2022-05-03T00:00:00.000Z,2022-05-03T06:04:00.000Z,2022-05-03T20:21:00.000Z,2022-05-03T23:59:59.999Z
02-05-2022,15.132587223505979,15.266424003260173,14.187154027543942,14.628805571158402,389646921.19,2892658116.75,2022-05-02T00:00:00.000Z,2022-05-02T00:37:00.000Z,2022-05-02T18:22:00.000Z,2022-05-02T23:59:59.999Z
01-05-2022,14.321812300441609,15.589860461467161,14.220774164055072,15.133082455165344,669626750.85,2985068582.89,2022-05-01T00:00:00.000Z,2022-05-01T16:27:00.000Z,2022-05-01T00:33:00.000Z,2022-05-01T23:59:59.999Z
30-04-2022,17.30838419074972,17.92205589626293,12.433394070213843,14.330068104735822,706324643.01,2820586660.21,2022-04-30T00:00:00.000Z,2022-04-30T11:19:00.000Z,2022-04-30T23:13:00.000Z,2022-04-30T23:59:59.999Z
29-04-2022,18.110812297109142,18.175742245860924,17.047726995933154,17.309917260038326,302356385.93,3399980886.28,2022-04-29T00:00:00.000Z,2022-04-29T00:19:00.000Z,2022-04-29T18:52:00.000Z,2022-04-29T23:59:59.999Z
28-04-2022,17.721565711687404,18.465788858440877,17.5321488033981,18.113510655858185,322158019.96,3543953281.33,2022-04-28T00:00:00.000Z,2022-04-28T18:05:00.000Z,2022-04-28T14:14:00.000Z,2022-04-28T23:59:59.999Z
27-04-2022,17.28004656051996,17.993660953990243,17.27332872327603,17.721228506214093,252016348.52,3461001063.24,2022-04-27T00:00:00.000Z,2022-04-27T08:22:00.000Z,2022-04-27T00:04:00.000Z,2022-04-27T23:59:59.999Z
26-04-2022,18.64264678097084,18.730119222692487,17.08777434944186,17.277329411972254,333515453.19,3344480914.03,2022-04-26T00:00:00.000Z,2022-04-26T00:38:00.000Z,2022-04-26T23:22:00.000Z,2022-04-26T23:59:59.999Z
25-04-2022,18.891371837872498,18.92099727246313,17.615363208856074,18.64426294835258,427344286.22,3609086803.87,2022-04-25T00:00:00.000Z,2022-04-25T00:04:00.000Z,2022-04-25T07:07:00.000Z,2022-04-25T23:59:59.999Z
24-04-2022,18.933896202048558,19.28991030211637,18.737364080242262,18.891368373726223,332837647.52,3656920549.42,2022-04-24T00:00:00.000Z,2022-04-24T12:37:00.000Z,2022-04-24T17:54:00.000Z,2022-04-24T23:59:59.999Z
23-04-2022,19.243701642887306,19.50858320248228,18.86953704458251,18.94060061434231,270348586.37,3666450742.73,2022-04-23T00:00:00.000Z,2022-04-23T14:20:00.000Z,2022-04-23T23:37:00.000Z,2022-04-23T23:59:59.999Z
22-04-2022,18.87214929157135,19.481644163387916,18.77468165202493,19.24155225494932,342308621.17,3724707837.56,2022-04-22T00:00:00.000Z,2022-04-22T18:19:00.000Z,2022-04-22T10:05:00.000Z,2022-04-22T23:59:59.999Z
21-04-2022,19.626323043001456,20.209560276421676,18.61135290061264,18.875777103235862,434012417.65,3653902449.5,2022-04-21T00:00:00.000Z,2022-04-21T13:38:00.000Z,2022-04-21T22:35:00.000Z,2022-04-21T23:59:59.999Z
20-04-2022,20.392571108443295,20.645048854504605,19.42682345197446,19.629990967772827,416777616.01,3799900353.16,2022-04-20T00:00:00.000Z,2022-04-20T11:41:00.000Z,2022-04-20T20:22:00.000Z,2022-04-20T23:59:59.999Z
19-04-2022,19.63011307270416,21.027772334210667,19.43210330576518,20.391367673671407,451556392.74,3947284812.91,2022-04-19T00:00:00.000Z,2022-04-19T16:32:00.000Z,2022-04-19T03:01:00.000Z,2022-04-19T23:59:59.999Z
18-04-2022,19.73272795514964,19.883243348260176,18.65895243522859,19.627513551921986,486494159.36,3799420784.25,2022-04-18T00:00:00.000Z,2022-04-18T00:30:00.000Z,2022-04-18T05:07:00.000Z,2022-04-18T23:59:59.999Z
17-04-2022,21.651092785193132,21.724965125603866,19.612520697527437,19.733656874033343,570665636.3,3819967612.21,2022-04-17T00:00:00.000Z,2022-04-17T00:55:00.000Z,2022-04-17T23:49:00.000Z,2022-04-17T23:59:59.999Z
16-04-2022,19.06879735297237,21.92627451276984,18.930990554906536,21.64969408019594,451995169.39,4190866940.09,2022-04-16T00:00:00.000Z,2022-04-16T23:25:00.000Z,2022-04-16T15:16:00.000Z,2022-04-16T23:59:59.999Z
15-04-2022,18.676980185510544,19.172636597375377,18.676980185510544,19.0718938394229,193557581.92,3691865994.99,2022-04-15T00:00:00.000Z,2022-04-15T04:21:00.000Z,2022-04-15T00:00:00.000Z,2022-04-15T23:59:59.999Z
14-04-2022,19.41450335990507,19.758879238501958,18.50156176405851,18.67388158251791,251609037.52,3614820268.47,2022-04-14T00:00:00.000Z,2022-04-14T02:02:00.000Z,2022-04-14T16:55:00.000Z,2022-04-14T23:59:59.999Z
13-04-2022,19.46818976703593,19.53150696645621,18.79013490940722,19.41937849800184,269761557.21,3690275798.06,2022-04-13T00:00:00.000Z,2022-04-13T16:17:00.000Z,2022-04-13T10:38:00.000Z,2022-04-13T23:59:59.999Z
12-04-2022,18.284658496036638,19.67764065720751,18.284658496036638,19.47014126887864,396723231.85,3690057729.88,2022-04-12T00:00:00.000Z,2022-04-12T23:46:00.000Z,2022-04-12T00:00:00.000Z,2022-04-12T23:59:59.999Z
11-04-2022,21.063935310841906,21.063935310841906,18.035502268214344,18.275814209006572,493862996.96,3457913605.6,2022-04-11T00:00:00.000Z,2022-04-11T00:00:00.000Z,2022-04-11T21:44:00.000Z,2022-04-11T23:59:59.999Z
10-04-2022,21.721266387740407,21.82851853977249,20.95247619601251,21.097212304435352,240735298.29,3984826396.66,2022-04-10T00:00:00.000Z,2022-04-10T20:15:00.000Z,2022-04-10T23:05:00.000Z,2022-04-10T23:59:59.999Z
09-04-2022,21.25951938347402,21.723984261451545,21.20326108235697,21.71946024958446,245324234.37,4095452309.74,2022-04-09T00:00:00.000Z,2022-04-09T00:55:00.000Z,2022-04-09T03:08:00.000Z,2022-04-09T23:59:59.999Z
08-04-2022,22.466293389366644,22.894816153899633,21.057209505023785,21.26026440695148,450617567.67,4002243817.9,2022-04-08T00:00:00.000Z,2022-04-08T08:52:00.000Z,2022-04-08T22:22:00.000Z,2022-04-08T23:59:59.999Z
07-04-2022,21.67615060694495,22.66201247938084,21.555228886120275,22.46039921219442,429962699.68,4220472838.13,2022-04-07T00:00:00.000Z,2022-04-07T11:46:00.000Z,2022-04-07T00:59:00.000Z,2022-04-07T23:59:59.999Z
06-04-2022,24.870742846394798,24.879926567708157,21.63305490313168,21.664863677303938,763915704.37,4062826097.56,2022-04-06T00:00:00.000Z,2022-04-06T00:01:00.000Z,2022-04-06T23:56:00.000Z,2022-04-06T23:59:59.999Z
05-04-2022,25.24834176466251,26.506304656712103,24.63931540740659,24.874647512774928,943557077.58,4655221578.24,2022-04-05T00:00:00.000Z,2022-04-05T12:37:00.000Z,2022-04-05T19:17:00.000Z,2022-04-05T23:59:59.999Z
04-04-2022,25.44721897386573,25.70310309897657,23.816417305198808,25.23362151235979,673509657.23,4713329140.86,2022-04-04T00:00:00.000Z,2022-04-04T03:37:00.000Z,2022-04-04T18:11:00.000Z,2022-04-04T23:59:59.999Z
03-04-2022,23.89867841575288,25.83177208214154,23.711211695628453,25.4490705969252,571217468.2,4744366195.59,2022-04-03T00:00:00.000Z,2022-04-03T22:46:00.000Z,2022-04-03T01:41:00.000Z,2022-04-03T23:59:59.999Z
02-04-2022,25.521091221997285,26.470068948650308,23.879489575120544,23.913688445597515,677412177.91,4446797141.64,2022-04-02T00:00:00.000Z,2022-04-02T01:14:00.000Z,2022-04-02T23:58:00.000Z,2022-04-02T23:59:59.999Z
01-04-2022,24.300906711231743,26.088350327889216,23.04788904580849,25.516236987579376,872252641.83,4734672345.68,2022-04-01T00:00:00.000Z,2022-04-01T22:34:00.000Z,2022-04-01T03:04:00.000Z,2022-04-01T23:59:59.999Z
31-03-2022,25.851888613894662,27.311697217263873,24.14079677079552,24.253955528685868,975736591.78,4488906930.53,2022-03-31T00:00:00.000Z,2022-03-31T01:34:00.000Z,2022-03-31T23:52:00.000Z,2022-03-31T23:59:59.999Z
30-03-2022,26.43157230487693,26.535548883210268,24.974345806237046,25.85990884139586,878940438.2,4776615337.05,2022-03-30T00:00:00.000Z,2022-03-30T08:43:00.000Z,2022-03-30T01:44:00.000Z,2022-03-30T23:59:59.999Z
29-03-2022,25.063902335618486,27.90436568156154,25.009423513790658,26.43685813522978,1551268383.07,4867145341.67,2022-03-29T00:00:00.000Z,2022-03-29T14:05:00.000Z,2022-03-29T00:58:00.000Z,2022-03-29T23:59:59.999Z
28-03-2022,23.68740762531115,27.771024129140653,23.545685466460856,25.081483023463633,2002816388.93,4595089866.77,2022-03-28T00:00:00.000Z,2022-03-28T21:13:00.000Z,2022-03-28T00:07:00.000Z,2022-03-28T23:59:59.999Z
27-03-2022,19.422712964293964,23.885011146752362,19.038340652224832,23.679474242062845,933503332.04,4328488049.63,2022-03-27T00:00:00.000Z,2022-03-27T23:47:00.000Z,2022-03-27T13:04:00.000Z,2022-03-27T23:59:59.999Z
26-03-2022,18.85527600249991,19.42549003820171,18.68089636070715,19.422391153697106,199632325.98,3534222539.37,2022-03-26T00:00:00.000Z,2022-03-26T23:58:00.000Z,2022-03-26T01:35:00.000Z,2022-03-26T23:59:59.999Z
25-03-2022,19.58994330747114,19.63873359846529,18.593969532027113,18.854960715525273,319122245.7,3423690007.72,2022-03-25T00:00:00.000Z,2022-03-25T00:04:00.000Z,2022-03-25T17:13:00.000Z,2022-03-25T23:59:59.999Z
24-03-2022,19.350422761097374,19.758183544132855,19.054369727589393,19.582233185740822,450175959.51,3549684608.01,2022-03-24T00:00:00.000Z,2022-03-24T09:10:00.000Z,2022-03-24T13:34:00.000Z,2022-03-24T23:59:59.999Z
23-03-2022,18.29540650714257,19.425073358187756,18.29540650714257,19.354260938285663,529603746.36,3500780719.06,2022-03-23T00:00:00.000Z,2022-03-23T23:50:00.000Z,2022-03-23T00:00:00.000Z,2022-03-23T23:59:59.999Z
22-03-2022,17.833871326170122,18.66296345685578,17.78070944941931,18.29513949435633,329051262.87,3301779386.89,2022-03-22T00:00:00.000Z,2022-03-22T14:37:00.000Z,2022-03-22T00:34:00.000Z,2022-03-22T23:59:59.999Z
21-03-2022,17.62744317534331,17.94277126079281,17.389013437725822,17.83501336751776,231932814.21,3211538408.25,2022-03-21T00:00:00.000Z,2022-03-21T22:50:00.000Z,2022-03-21T02:41:00.000Z,2022-03-21T23:59:59.999Z
20-03-2022,18.197090859227966,18.27013536555923,17.317184763996835,17.628698846954034,255030183.07,3167418395.92,2022-03-20T00:00:00.000Z,2022-03-20T00:07:00.000Z,2022-03-20T17:43:00.000Z,2022-03-20T23:59:59.999Z
19-03-2022,17.62294649467122,18.364696335955614,17.58593853050903,18.193797339168484,317562637.87,3261447747.4,2022-03-19T00:00:00.000Z,2022-03-19T18:22:00.000Z,2022-03-19T01:41:00.000Z,2022-03-19T23:59:59.999Z
18-03-2022,17.45956981655404,17.807350096329962,17.10186726439643,17.62817468859333,217769473.73,3153420453.85,2022-03-18T00:00:00.000Z,2022-03-18T20:04:00.000Z,2022-03-18T11:12:00.000Z,2022-03-18T23:59:59.999Z
17-03-2022,17.42998690935054,17.780326029067684,17.255072535989342,17.461835026456246,223498093.04,3116492030.97,2022-03-17T00:00:00.000Z,2022-03-17T14:13:00.000Z,2022-03-17T01:28:00.000Z,2022-03-17T23:59:59.999Z
16-03-2022,16.8448811573145,17.429310031326292,16.759438041947675,17.429310031326292,334365123.63,3094180058.8,2022-03-16T00:00:00.000Z,2022-03-16T23:59:00.000Z,2022-03-16T00:25:00.000Z,2022-03-16T23:59:59.999Z
15-03-2022,17.469815378742386,17.498324035001435,16.557364721796866,16.848886651748987,415551227.97,2991139006.49,2022-03-15T00:00:00.000Z,2022-03-15T00:04:00.000Z,2022-03-15T07:16:00.000Z,2022-03-15T23:59:59.999Z
14-03-2022,17.26469482232173,17.670370076032203,17.086876827690972,17.470868266606438,292326369.6,3084868195.67,2022-03-14T00:00:00.000Z,2022-03-14T04:19:00.000Z,2022-03-14T18:32:00.000Z,2022-03-14T23:59:59.999Z
13-03-2022,17.72182747225331,18.04275895230014,17.089566608365015,17.265332988242534,178382889.32,3044209562.1,2022-03-13T00:00:00.000Z,2022-03-13T02:28:00.000Z,2022-03-13T23:04:00.000Z,2022-03-13T23:59:59.999Z
12-03-2022,17.403115900923062,18.41426228970784,17.386978538624493,17.736350313333052,263752702.04,3119612319.04,2022-03-12T00:00:00.000Z,2022-03-12T06:56:00.000Z,2022-03-12T00:01:00.000Z,2022-03-12T23:59:59.999Z
11-03-2022,17.884268262205858,18.022954619589324,17.219460636792565,17.40370857105239,227299598.57,3053363541.84,2022-03-11T00:00:00.000Z,2022-03-11T12:39:00.000Z,2022-03-11T20:55:00.000Z,2022-03-11T23:59:59.999Z
10-03-2022,18.82810818294749,18.84920091614857,17.48219924357053,17.884067214600133,299412716.82,3129245775.3,2022-03-10T00:00:00.000Z,2022-03-10T00:28:00.000Z,2022-03-10T13:46:00.000Z,2022-03-10T23:59:59.999Z
09-03-2022,18.010615949745958,19.125111808822766,17.997464623510094,18.826592400351892,324337121.27,3283743565.64,2022-03-09T00:00:00.000Z,2022-03-09T15:54:00.000Z,2022-03-09T00:25:00.000Z,2022-03-09T23:59:59.999Z
08-03-2022,17.88234903763576,18.284784019096644,17.708776012112192,18.003202618636166,297059385.21,3130782067.86,2022-03-08T00:00:00.000Z,2022-03-08T18:14:00.000Z,2022-03-08T07:16:00.000Z,2022-03-08T23:59:59.999Z
07-03-2022,18.39496010756291,18.889491586333367,17.20359680483671,17.887238551420932,363270992.36,3103458247.72,2022-03-07T00:00:00.000Z,2022-03-07T16:16:00.000Z,2022-03-07T20:08:00.000Z,2022-03-07T23:59:59.999Z
06-03-2022,19.108263965909934,19.243765375012906,18.387190145796826,18.389895412628004,217778084.45,3183052838.73,2022-03-06T00:00:00.000Z,2022-03-06T01:07:00.000Z,2022-03-06T23:49:00.000Z,2022-03-06T23:59:59.999Z
05-03-2022,18.785491915175395,19.188399708046948,18.355388273747973,19.108639311167945,218266538.06,3299856228.11,2022-03-05T00:00:00.000Z,2022-03-05T16:49:00.000Z,2022-03-05T01:04:00.000Z,2022-03-05T23:59:59.999Z
04-03-2022,20.145597737193405,20.233200757662686,18.495579874518523,18.778595034578068,392446295.88,3235110383.36,2022-03-04T00:00:00.000Z,2022-03-04T00:07:00.000Z,2022-03-04T22:32:00.000Z,2022-03-04T23:59:59.999Z
03-03-2022,20.68500449101801,20.92766614583092,19.58948448573975,20.141825608646684,305478608.68,3455329357.35,2022-03-03T00:00:00.000Z,2022-03-03T00:57:00.000Z,2022-03-03T17:31:00.000Z,2022-03-03T23:59:59.999Z
02-03-2022,20.937502569572132,21.658956284908047,20.253788619423606,20.68394586724816,466827554.55,3538385472.52,2022-03-02T00:00:00.000Z,2022-03-02T12:49:00.000Z,2022-03-02T18:56:00.000Z,2022-03-02T23:59:59.999Z
