Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
22-05-2022,7.05796262835462,7.372897743576284,6.940843533352112,7.3569954650245375,343644775.86,3435787137.95,2022-05-22T00:00:00.000Z,2022-05-22T23:49:00.000Z,2022-05-22T05:17:00.000Z,2022-05-22T23:59:59.999Z
21-05-2022,6.8901747012274255,7.093957019208111,6.812663139495532,7.058111415904398,215156643.14,3296205432.81,2022-05-21T00:00:00.000Z,2022-05-21T19:07:00.000Z,2022-05-21T01:31:00.000Z,2022-05-21T23:59:59.999Z
20-05-2022,7.218546085598244,7.32429482014672,6.781770863020537,6.890321770441751,356158268.52,3217846066.07,2022-05-20T00:00:00.000Z,2022-05-20T01:43:00.000Z,2022-05-20T18:34:00.000Z,2022-05-20T23:59:59.999Z
19-05-2022,6.823424157741994,7.230793905415068,6.700192801569354,7.219193059047728,393038744.02,3371432098.41,2022-05-19T00:00:00.000Z,2022-05-19T23:52:00.000Z,2022-05-19T02:19:00.000Z,2022-05-19T23:59:59.999Z
18-05-2022,7.7234906445858975,7.782839120740222,6.82554348655094,6.82554348655094,386732704.6,3187593988.89,2022-05-18T00:00:00.000Z,2022-05-18T00:31:00.000Z,2022-05-18T23:59:00.000Z,2022-05-18T23:59:59.999Z
17-05-2022,7.4187836885583165,7.939302499699933,7.349662973793203,7.725453151360408,414870183.39,3607860396.06,2022-05-17T00:00:00.000Z,2022-05-17T13:46:00.000Z,2022-05-17T18:38:00.000Z,2022-05-17T23:59:59.999Z
16-05-2022,7.941706504841633,7.951179794700278,7.2107535330176695,7.418417746252354,480158959.19,3464471929.84,2022-05-16T00:00:00.000Z,2022-05-16T00:01:00.000Z,2022-05-16T07:22:00.000Z,2022-05-16T23:59:59.999Z
15-05-2022,7.283320755185129,7.941105168600139,7.040398239463592,7.941105168600139,411663290.16,3708571947.49,2022-05-15T00:00:00.000Z,2022-05-15T23:59:00.000Z,2022-05-15T03:32:00.000Z,2022-05-15T23:59:59.999Z
14-05-2022,7.147887915648711,7.402195325572192,6.669416110801261,7.284692029709215,450075972.29,3402020743.2,2022-05-14T00:00:00.000Z,2022-05-14T01:52:00.000Z,2022-05-14T14:10:00.000Z,2022-05-14T23:59:59.999Z
13-05-2022,6.5641141477973415,7.659953474095876,6.5029467954683815,7.147284938358862,589902810.81,3337850319.36,2022-05-13T00:00:00.000Z,2022-05-13T14:38:00.000Z,2022-05-13T00:25:00.000Z,2022-05-13T23:59:59.999Z
12-05-2022,6.916127734550678,7.313296793311426,5.636349015590587,6.569270009859709,1089927472.73,3067911827.99,2022-05-12T00:00:00.000Z,2022-05-12T00:46:00.000Z,2022-05-12T07:19:00.000Z,2022-05-12T23:59:59.999Z
11-05-2022,8.582126840737974,8.781095573396039,6.663747317145899,6.916927167126655,1336413447.34,3230271040.39,2022-05-11T00:00:00.000Z,2022-05-11T05:22:00.000Z,2022-05-11T21:38:00.000Z,2022-05-11T23:59:59.999Z
10-05-2022,8.261264880157157,9.28757373488665,8.001697893618783,8.584442261955937,1009826814.3,4009016513.65,2022-05-10T00:00:00.000Z,2022-05-10T13:16:00.000Z,2022-05-10T00:34:00.000Z,2022-05-10T23:59:59.999Z
09-05-2022,9.990725015880145,10.144326178919554,8.27289685878583,8.27289685878583,844443661.72,3863521835.26,2022-05-09T00:00:00.000Z,2022-05-09T00:52:00.000Z,2022-05-09T23:59:00.000Z,2022-05-09T23:59:59.999Z
08-05-2022,10.240594113292673,10.345456982030475,9.918518499455235,9.990030105816725,427837347.52,4665439459.42,2022-05-08T00:00:00.000Z,2022-05-08T11:31:00.000Z,2022-05-08T17:40:00.000Z,2022-05-08T23:59:59.999Z
07-05-2022,10.799866188880133,10.817171098760209,10.10042843414035,10.239904532012948,354478668.24,4782133202.63,2022-05-07T00:00:00.000Z,2022-05-07T11:23:00.000Z,2022-05-07T22:55:00.000Z,2022-05-07T23:59:59.999Z
06-05-2022,10.916576698041363,10.992020806421886,10.499268333914037,10.79984363931579,507557054.86,5043630112.89,2022-05-06T00:00:00.000Z,2022-05-06T06:40:00.000Z,2022-05-06T13:49:00.000Z,2022-05-06T23:59:59.999Z
05-05-2022,12.15383191475358,12.239242958827997,10.738749640871493,10.917399723259242,560835165.25,5098529926.7,2022-05-05T00:00:00.000Z,2022-05-05T00:10:00.000Z,2022-05-05T19:32:00.000Z,2022-05-05T23:59:59.999Z
04-05-2022,11.12122400910164,12.146650977494625,11.113729263432248,12.145610464668882,501855322.8,5672116071.76,2022-05-04T00:00:00.000Z,2022-05-04T23:55:00.000Z,2022-05-04T00:07:00.000Z,2022-05-04T23:59:59.999Z
03-05-2022,11.178868217273914,11.422042068187993,10.856086110219195,11.121428096412059,405151951.42,5193813125.34,2022-05-03T00:00:00.000Z,2022-05-03T11:58:00.000Z,2022-05-03T20:25:00.000Z,2022-05-03T23:59:59.999Z
02-05-2022,11.3118465965473,11.418230217184565,10.849675887620068,11.178780314386096,447451680.67,5220597158.82,2022-05-02T00:00:00.000Z,2022-05-02T00:44:00.000Z,2022-05-02T18:22:00.000Z,2022-05-02T23:59:59.999Z
01-05-2022,10.995169752802088,11.452870688244774,10.918277806719079,11.312018020045329,458492852.77,5282820439.71,2022-05-01T00:00:00.000Z,2022-05-01T17:20:00.000Z,2022-05-01T01:37:00.000Z,2022-05-01T23:59:59.999Z
30-04-2022,11.97010785020376,12.220436190125648,10.914582269801993,10.997046739585292,467930975.48,5135725843.92,2022-04-30T00:00:00.000Z,2022-04-30T05:50:00.000Z,2022-04-30T23:38:00.000Z,2022-04-30T23:59:59.999Z
29-04-2022,12.662095051984583,12.71452995088042,11.905447353223423,11.970266202988663,402626877.56,5590228627.1,2022-04-29T00:00:00.000Z,2022-04-29T01:14:00.000Z,2022-04-29T22:19:00.000Z,2022-04-29T23:59:59.999Z
28-04-2022,12.733677281473835,12.961967119400823,12.43099802890917,12.662813193711788,446769326.16,5913654685.26,2022-04-28T00:00:00.000Z,2022-04-28T10:02:00.000Z,2022-04-28T14:41:00.000Z,2022-04-28T23:59:59.999Z
27-04-2022,12.356675006671583,12.760886753183598,12.355148823352417,12.73310986414749,393745747.66,5946483901.66,2022-04-27T00:00:00.000Z,2022-04-27T16:49:00.000Z,2022-04-27T00:04:00.000Z,2022-04-27T23:59:59.999Z
26-04-2022,13.45697784929679,13.476838794372233,12.26772468411636,12.354577104504731,423158564.32,5769705488.1,2022-04-26T00:00:00.000Z,2022-04-26T00:40:00.000Z,2022-04-26T23:31:00.000Z,2022-04-26T23:59:59.999Z
25-04-2022,13.287834554284847,13.487023577363534,12.576232299441608,13.458692908378513,506454271.5,6285338112.28,2022-04-25T00:00:00.000Z,2022-04-25T23:44:00.000Z,2022-04-25T09:19:00.000Z,2022-04-25T23:59:59.999Z
24-04-2022,13.341961132943986,13.608300574937513,13.275180847669088,13.287423493350978,299368813.86,6205353659.92,2022-04-24T00:00:00.000Z,2022-04-24T04:26:00.000Z,2022-04-24T17:34:00.000Z,2022-04-24T23:59:59.999Z
23-04-2022,13.60913438670781,13.64361698555691,13.328945205020565,13.343726335221467,322384214.63,6231647624.74,2022-04-23T00:00:00.000Z,2022-04-23T00:11:00.000Z,2022-04-23T23:40:00.000Z,2022-04-23T23:59:59.999Z
22-04-2022,13.587430942858047,13.852832470267485,13.506431514743507,13.609353894972056,464995122.5,6355698231.76,2022-04-22T00:00:00.000Z,2022-04-22T06:25:00.000Z,2022-04-22T16:07:00.000Z,2022-04-22T23:59:59.999Z
21-04-2022,14.022597570792005,14.346668018322394,13.472288504784725,13.58874618452007,503314643.47,6346074234.19,2022-04-21T00:00:00.000Z,2022-04-21T13:38:00.000Z,2022-04-21T22:35:00.000Z,2022-04-21T23:59:59.999Z
20-04-2022,14.257330065175088,14.465886630029658,13.768112328355802,14.024038813051739,497690984.83,6549360048.55,2022-04-20T00:00:00.000Z,2022-04-20T12:08:00.000Z,2022-04-20T18:46:00.000Z,2022-04-20T23:59:59.999Z
19-04-2022,14.038282932006611,14.375018161027215,13.866734419612543,14.258341753230255,436675774.47,6658781759.09,2022-04-19T00:00:00.000Z,2022-04-19T14:13:00.000Z,2022-04-19T09:28:00.000Z,2022-04-19T23:59:59.999Z
18-04-2022,13.765726111910112,14.040466725298797,13.205088198685193,14.037701747621664,610500553.38,6555740769.47,2022-04-18T00:00:00.000Z,2022-04-18T23:57:00.000Z,2022-04-18T07:55:00.000Z,2022-04-18T23:59:59.999Z
17-04-2022,14.149577579622946,14.589379782676769,13.728515803541704,13.764987610650836,419449836.65,6428380663.21,2022-04-17T00:00:00.000Z,2022-04-17T12:48:00.000Z,2022-04-17T23:50:00.000Z,2022-04-17T23:59:59.999Z
16-04-2022,14.118910411917549,14.22060734999577,13.897252691098519,14.150530974790518,293542335.49,6608433096.02,2022-04-16T00:00:00.000Z,2022-04-16T01:50:00.000Z,2022-04-16T16:07:00.000Z,2022-04-16T23:59:59.999Z
15-04-2022,13.646551867931338,14.165398417339881,13.646551867931338,14.12052831583649,367068072.35,6594421567.78,2022-04-15T00:00:00.000Z,2022-04-15T23:07:00.000Z,2022-04-15T00:00:00.000Z,2022-04-15T23:59:59.999Z
14-04-2022,14.182946129498607,14.303466192078414,13.416515711535276,13.646021189352957,520413124.15,6372822208.39,2022-04-14T00:00:00.000Z,2022-04-14T02:00:00.000Z,2022-04-14T16:41:00.000Z,2022-04-14T23:59:59.999Z
13-04-2022,13.97313849321615,14.183897639873937,13.73762594639983,14.183897639873937,427438366.47,6624015647.25,2022-04-13T00:00:00.000Z,2022-04-13T23:59:00.000Z,2022-04-13T13:11:00.000Z,2022-04-13T23:59:59.999Z
12-04-2022,13.75503225769454,14.300197677772266,13.698603390510012,13.973590588277519,471710040.15,6525800245.82,2022-04-12T00:00:00.000Z,2022-04-12T13:04:00.000Z,2022-04-12T20:01:00.000Z,2022-04-12T23:59:59.999Z
11-04-2022,15.340743098180283,15.340743098180283,13.627219560638887,13.752770093851892,581315504.04,6422674966.19,2022-04-11T00:00:00.000Z,2022-04-11T00:00:00.000Z,2022-04-11T21:53:00.000Z,2022-04-11T23:59:59.999Z
10-04-2022,15.432967926351735,15.906198926846237,15.27820857326754,15.348768465461514,340463381.45,7168021446.76,2022-04-10T00:00:00.000Z,2022-04-10T20:40:00.000Z,2022-04-10T10:55:00.000Z,2022-04-10T23:59:59.999Z
09-04-2022,15.133759010553558,15.436914402704698,15.133759010553558,15.433225967488918,312899050.99,7207463906.73,2022-04-09T00:00:00.000Z,2022-04-09T02:09:00.000Z,2022-04-09T00:00:00.000Z,2022-04-09T23:59:59.999Z
08-04-2022,15.773750054400063,15.883589784348192,15.090307008792571,15.135031773524762,405554238,7068204370.54,2022-04-08T00:00:00.000Z,2022-04-08T02:51:00.000Z,2022-04-08T23:46:00.000Z,2022-04-08T23:59:59.999Z
07-04-2022,15.429635958385706,15.84458016381194,15.242517437817616,15.775299995245062,445062988.01,7367215744.34,2022-04-07T00:00:00.000Z,2022-04-07T12:15:00.000Z,2022-04-07T01:01:00.000Z,2022-04-07T23:59:59.999Z
06-04-2022,16.77291700981875,16.77291700981875,15.409919406876625,15.427790960425751,666421950.52,7204925706.53,2022-04-06T00:00:00.000Z,2022-04-06T00:00:00.000Z,2022-04-06T17:14:00.000Z,2022-04-06T23:59:59.999Z
05-04-2022,17.477863580214766,17.60994046211689,16.76965033320899,16.7737364039103,491996331.17,7833495081.77,2022-04-05T00:00:00.000Z,2022-04-05T00:12:00.000Z,2022-04-05T23:57:00.000Z,2022-04-05T23:59:59.999Z
04-04-2022,18.09195951939891,18.09195951939891,16.913376143823402,17.47463853809508,687241648.09,8160823071.72,2022-04-04T00:00:00.000Z,2022-04-04T00:00:00.000Z,2022-04-04T18:11:00.000Z,2022-04-04T23:59:59.999Z
03-04-2022,17.402094558673532,18.289654528238998,17.221837617548907,18.094217480704938,665179386.58,8450172354.6,2022-04-03T00:00:00.000Z,2022-04-03T22:45:00.000Z,2022-04-03T01:40:00.000Z,2022-04-03T23:59:59.999Z
02-04-2022,17.311158045263383,17.831132603346422,17.17097553367617,17.403168071114674,640737307.13,8127445681.13,2022-04-02T00:00:00.000Z,2022-04-02T13:37:00.000Z,2022-04-02T19:01:00.000Z,2022-04-02T23:59:59.999Z
01-04-2022,16.914247979661702,17.33630393845886,16.27837653102886,17.312369367384775,716106148.08,8085041819.4,2022-04-01T00:00:00.000Z,2022-04-01T15:19:00.000Z,2022-04-01T02:58:00.000Z,2022-04-01T23:59:59.999Z
31-03-2022,17.209387820479073,17.988102191331688,16.730558264091844,16.91099337467105,843648119.48,7897595397.86,2022-03-31T00:00:00.000Z,2022-03-31T10:34:00.000Z,2022-03-31T18:20:00.000Z,2022-03-31T23:59:59.999Z
30-03-2022,16.973043887562053,17.51236890015789,16.616618931787368,17.209746495341836,764422645.66,8037115958.16,2022-03-30T00:00:00.000Z,2022-03-30T18:05:00.000Z,2022-03-30T01:55:00.000Z,2022-03-30T23:59:59.999Z
29-03-2022,16.511607724309076,17.448581026268332,16.511607724309076,16.973130125890645,721999817.69,7926613854.05,2022-03-29T00:00:00.000Z,2022-03-29T13:35:00.000Z,2022-03-29T00:00:00.000Z,2022-03-29T23:59:59.999Z
28-03-2022,16.85077981584372,17.30991454750979,16.50622378619157,16.51703164301927,816293962.11,7713611507.03,2022-03-28T00:00:00.000Z,2022-03-28T15:16:00.000Z,2022-03-28T23:55:00.000Z,2022-03-28T23:59:59.999Z
27-03-2022,15.823987807224356,16.84952734721275,15.710042419731566,16.84952734721275,608420928.51,7868890176.06,2022-03-27T00:00:00.000Z,2022-03-27T23:59:00.000Z,2022-03-27T13:04:00.000Z,2022-03-27T23:59:59.999Z
26-03-2022,15.585329099362733,15.897739361296198,15.55944290561266,15.821913734634308,419682097.03,7388984805.77,2022-03-26T00:00:00.000Z,2022-03-26T11:34:00.000Z,2022-03-26T01:16:00.000Z,2022-03-26T23:59:59.999Z
25-03-2022,16.17235561719381,16.42024167380025,15.530818678259116,15.58491437213806,642184816.36,7278303840.25,2022-03-25T00:00:00.000Z,2022-03-25T12:46:00.000Z,2022-03-25T23:22:00.000Z,2022-03-25T23:59:59.999Z
24-03-2022,15.80120639843279,16.371799708239585,15.63379715941141,16.17162189094603,780438728.54,7552301854.31,2022-03-24T00:00:00.000Z,2022-03-24T17:02:00.000Z,2022-03-24T04:19:00.000Z,2022-03-24T23:59:59.999Z
23-03-2022,15.451191534820717,15.887229032330845,15.188298185709751,15.800262334417054,623032500.49,7378873395.11,2022-03-23T00:00:00.000Z,2022-03-23T16:46:00.000Z,2022-03-23T04:32:00.000Z,2022-03-23T23:59:59.999Z
22-03-2022,15.006114710869282,15.810005924572595,14.994160183720805,15.450860504241023,723788130.33,7215699403.8,2022-03-22T00:00:00.000Z,2022-03-22T12:02:00.000Z,2022-03-22T00:07:00.000Z,2022-03-22T23:59:59.999Z
21-03-2022,14.550983361670195,15.218417853227182,14.368825507949408,15.007802921169073,601520896,7008787281.51,2022-03-21T00:00:00.000Z,2022-03-21T13:46:00.000Z,2022-03-21T02:41:00.000Z,2022-03-21T23:59:59.999Z
20-03-2022,14.978292647819302,15.087616798662888,14.48160145188088,14.552143526304759,489257879.78,6795989992.78,2022-03-20T00:00:00.000Z,2022-03-20T00:16:00.000Z,2022-03-20T17:56:00.000Z,2022-03-20T23:59:59.999Z
19-03-2022,15.028049054054065,15.37028434066421,14.885061513031859,14.97515897381219,572066741,6993542246.36,2022-03-19T00:00:00.000Z,2022-03-19T16:46:00.000Z,2022-03-19T03:49:00.000Z,2022-03-19T23:59:59.999Z
18-03-2022,14.42118481251175,15.21811050823983,14.158987432755792,15.028581330569851,680727319.82,7018490997.13,2022-03-18T00:00:00.000Z,2022-03-18T17:10:00.000Z,2022-03-18T03:46:00.000Z,2022-03-18T23:59:59.999Z
17-03-2022,14.693654312303034,14.872302501532161,14.287014015574023,14.421710905307648,634934270.62,6735076713.21,2022-03-17T00:00:00.000Z,2022-03-17T12:19:00.000Z,2022-03-17T07:40:00.000Z,2022-03-17T23:59:59.999Z
16-03-2022,13.713658651449935,14.706190476281218,13.69442747353911,14.696400226753003,885932966.48,6863359249.47,2022-03-16T00:00:00.000Z,2022-03-16T23:55:00.000Z,2022-03-16T01:04:00.000Z,2022-03-16T23:59:59.999Z
15-03-2022,13.400630249624488,13.753413220992632,12.920025575896693,13.714277875575005,532677811.63,6404698732.68,2022-03-15T00:00:00.000Z,2022-03-15T23:47:00.000Z,2022-03-15T09:10:00.000Z,2022-03-15T23:59:59.999Z
14-03-2022,12.739392416882067,13.401471190054794,12.659348905626123,13.401471190054794,597073217.14,6258615023.39,2022-03-14T00:00:00.000Z,2022-03-14T23:59:00.000Z,2022-03-14T00:46:00.000Z,2022-03-14T23:59:59.999Z
13-03-2022,13.181357058355458,13.397594334566831,12.663951228707463,12.740457749695477,394434361.29,5949915434.38,2022-03-13T00:00:00.000Z,2022-03-13T05:32:00.000Z,2022-03-13T23:04:00.000Z,2022-03-13T23:59:59.999Z
12-03-2022,13.07793767789478,13.42734837326146,13.071297106325934,13.186159407310141,413115365.83,6158062364.72,2022-03-12T00:00:00.000Z,2022-03-12T02:20:00.000Z,2022-03-12T00:02:00.000Z,2022-03-12T23:59:59.999Z
11-03-2022,13.196275786257615,13.582839496687843,12.888591134979265,13.078198583917958,602728182.68,6107643629.22,2022-03-11T00:00:00.000Z,2022-03-11T12:35:00.000Z,2022-03-11T03:01:00.000Z,2022-03-11T23:59:59.999Z
10-03-2022,14.014789559210861,14.07936933684956,13.053836675623682,13.195724816798537,681196682.33,6162529502.3,2022-03-10T00:00:00.000Z,2022-03-10T00:24:00.000Z,2022-03-10T08:19:00.000Z,2022-03-10T23:59:59.999Z
09-03-2022,13.080607566774674,14.35839256139118,13.080607566774674,14.015893687608113,835748198.76,6545556197.18,2022-03-09T00:00:00.000Z,2022-03-09T16:04:00.000Z,2022-03-09T00:00:00.000Z,2022-03-09T23:59:59.999Z
08-03-2022,12.71245378680114,13.512708858410283,12.656607291310754,13.077511144138347,783095580.56,6107322588.28,2022-03-08T00:00:00.000Z,2022-03-08T10:55:00.000Z,2022-03-08T00:04:00.000Z,2022-03-08T23:59:59.999Z
07-03-2022,13.338630710634803,13.616474445502798,12.513527977544191,12.71272143701069,832604165.48,5936962311.48,2022-03-07T00:00:00.000Z,2022-03-07T16:12:00.000Z,2022-03-07T21:10:00.000Z,2022-03-07T23:59:59.999Z
06-03-2022,14.02305085720673,14.094637985880906,13.333985482729837,13.338135406894603,470032067.29,6229036607.82,2022-03-06T00:00:00.000Z,2022-03-06T01:07:00.000Z,2022-03-06T23:55:00.000Z,2022-03-06T23:59:59.999Z
05-03-2022,13.718466219956134,14.227136764986598,13.502816738532177,14.02228643299086,435915275.8,6548541670.32,2022-03-05T00:00:00.000Z,2022-03-05T16:49:00.000Z,2022-03-05T01:04:00.000Z,2022-03-05T23:59:59.999Z
04-03-2022,14.89826283953146,14.92822695348123,13.645632811080421,13.714875570722974,741956068.01,6404977862.02,2022-03-04T00:00:00.000Z,2022-03-04T00:07:00.000Z,2022-03-04T22:37:00.000Z,2022-03-04T23:59:59.999Z
03-03-2022,15.295240758272495,15.33502345010599,14.550544550058989,14.897105648264136,645474813.74,6957090597.96,2022-03-03T00:00:00.000Z,2022-03-03T01:39:00.000Z,2022-03-03T17:31:00.000Z,2022-03-03T23:59:59.999Z
02-03-2022,15.335349851610822,15.81270269307687,15.012808351671618,15.294949443020387,882202397.41,7142887449.33,2022-03-02T00:00:00.000Z,2022-03-02T12:19:00.000Z,2022-03-02T00:37:00.000Z,2022-03-02T23:59:59.999Z
01-03-2022,15.117332050060533,15.687609136005221,14.846280372321923,15.33470794919339,879579687.72,7161455051.39,2022-03-01T00:00:00.000Z,2022-03-01T14:17:00.000Z,2022-03-01T10:13:00.000Z,2022-03-01T23:59:59.999Z
28-02-2022,13.65306264548187,15.116470478527722,13.430254376116487,15.116470478527722,847661301.28,7059536068.52,2022-02-28T00:00:00.000Z,2022-02-28T23:59:00.000Z,2022-02-28T06:13:00.000Z,2022-02-28T23:59:59.999Z
27-02-2022,14.68876729755574,14.817863599789,13.569324977921374,13.654265950268277,771250376.54,6376672590.47,2022-02-27T00:00:00.000Z,2022-02-27T13:19:00.000Z,2022-02-27T23:28:00.000Z,2022-02-27T23:59:59.999Z
26-02-2022,14.338097336687785,14.892526778932018,14.193047413276462,14.690319807916818,720663937.38,6860519635.81,2022-02-26T00:00:00.000Z,2022-02-26T21:31:00.000Z,2022-02-26T09:01:00.000Z,2022-02-26T23:59:59.999Z
25-02-2022,13.268253367641618,14.455962616147373,13.161278759121728,14.33856574408913,895644067.81,6696247128.92,2022-02-25T00:00:00.000Z,2022-02-25T23:04:00.000Z,2022-02-25T05:16:00.000Z,2022-02-25T23:59:59.999Z
24-02-2022,13.402456613666025,13.75416749553928,11.496587087118279,13.267228417642995,1610374416.79,6195922366.71,2022-02-24T00:00:00.000Z,2022-02-24T20:22:00.000Z,2022-02-24T07:37:00.000Z,2022-02-24T23:59:59.999Z
23-02-2022,14.026343345615597,14.582829327135801,13.407190540401027,13.407190540401027,689391649.94,6261286014.61,2022-02-23T00:00:00.000Z,2022-02-23T17:25:00.000Z,2022-02-23T23:59:00.000Z,2022-02-23T23:59:59.999Z
22-02-2022,13.531327581984563,14.136851185940069,13.180579026131376,14.026959829611151,787190111.46,6550724191.17,2022-02-22T00:00:00.000Z,2022-02-22T15:23:00.000Z,2022-02-22T03:49:00.000Z,2022-02-22T23:59:59.999Z
21-02-2022,14.64911079536404,15.26511558419311,13.514196566312208,13.538114509393406,891469435.27,6322428758.39,2022-02-21T00:00:00.000Z,2022-02-21T04:58:00.000Z,2022-02-21T23:56:00.000Z,2022-02-21T23:59:59.999Z
20-02-2022,15.521750025889444,15.521750025889444,14.491627520693989,14.649102724876478,563513095.31,6841270864.43,2022-02-20T00:00:00.000Z,2022-02-20T00:00:00.000Z,2022-02-20T08:49:00.000Z,2022-02-20T23:59:59.999Z
19-02-2022,15.229276736771476,15.602683165488308,14.895210151747964,15.52156308922444,481658063.99,7248718186.16,2022-02-19T00:00:00.000Z,2022-02-19T16:26:00.000Z,2022-02-19T13:10:00.000Z,2022-02-19T23:59:59.999Z
18-02-2022,15.580162893500317,16.013791139997274,15.136362284720082,15.232380775569261,606968424.14,7113667284.13,2022-02-18T00:00:00.000Z,2022-02-18T09:04:00.000Z,2022-02-18T16:07:00.000Z,2022-02-18T23:59:59.999Z
17-02-2022,17.16320126088434,17.412432415327874,15.555219832431188,15.572244581678241,728506248.95,7272386927.12,2022-02-17T00:00:00.000Z,2022-02-17T01:22:00.000Z,2022-02-17T21:28:00.000Z,2022-02-17T23:59:59.999Z
16-02-2022,17.322099909450937,17.35198318719931,16.582589158962914,17.174133425220806,611453252.83,8020484314.32,2022-02-16T00:00:00.000Z,2022-02-16T00:04:00.000Z,2022-02-16T16:16:00.000Z,2022-02-16T23:59:59.999Z
15-02-2022,15.938548534285292,17.362409199198343,15.854301742185429,17.319859648652887,664037509.78,8088539852.28,2022-02-15T00:00:00.000Z,2022-02-15T23:49:00.000Z,2022-02-15T01:13:00.000Z,2022-02-15T23:59:59.999Z
14-02-2022,15.725198099320986,16.074268364750964,15.285944082446266,15.939896253055483,591985332.68,7444083768.55,2022-02-14T00:00:00.000Z,2022-02-14T14:32:00.000Z,2022-02-14T03:04:00.000Z,2022-02-14T23:59:59.999Z
13-02-2022,15.951071293206589,16.30121682688134,15.616374482172976,15.735865618451143,452404672.57,7348799513.79,2022-02-13T00:00:00.000Z,2022-02-13T11:31:00.000Z,2022-02-13T19:46:00.000Z,2022-02-13T23:59:59.999Z
